STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"29","64097","2964097","B5","G6350","S","88017461","2244768","+39.1049088","-093.9842715","N","POLYGON ((-93.911172 39.088319, -93.913726 39.091449, -93.910627 39.093828, -93.914355 39.097191, -93.914579 39.100481, -93.924553 39.107788, -93.93032 39.109568, -93.939344 39.116182, -93.947129 39.121048, -93.945501 39.124613, -93.940385 39.12566, -93.940028 39.130127, -93.927448 39.129832, -93.927045 39.137252, -93.91948 39.137, -93.919177 39.143912, -93.943276 39.144494, -93.950303 39.146106, -93.950458 39.150845, -93.961155 39.143563, -93.969111 39.142275, -93.979091 39.145466, -93.988892 39.152786, -93.994273 39.156385, -94.006601 39.159213, -94.012482 39.158726, -94.024206 39.154537, -94.027379 39.152853, -94.021757 39.151276, -94.019776 39.152328, -94.019961 39.139995, -94.03362 39.13434, -94.048553 39.133555, -94.054996 39.132745, -94.06404 39.132729, -94.060593 39.129981, -94.059614 39.126815, -94.055092 39.126304, -94.055089 39.119634, -94.050443 39.118755, -94.051316 39.093746, -94.05407 39.093634, -94.053152 39.088036, -94.058769 39.083446, -94.063189 39.083789, -94.064007 39.078877, -94.070056 39.078099, -94.066476 39.074577, -94.063985 39.076389, -94.046911 39.076218, -94.046469 39.083222, -94.031673 39.082353, -94.032068 39.075181, -93.976 39.073678, -93.964209 39.074788, -93.959013 39.078591, -93.953895 39.080112, -93.947529 39.079882, -93.947817 39.072748, -93.952386 39.071608, -93.952618 39.067542, -93.956432 39.063239, -93.956995 39.054849, -93.939421 39.054329, -93.938401 39.076404, -93.931073 39.075499, -93.930663 39.072332, -93.917258 39.07163, -93.916921 39.078846, -93.915956 39.086298, -93.911172 39.088319))"
"29","64022","2964022","B5","G6350","S","26196397","1290186","+39.1943638","-093.6718045","N","POLYGON ((-93.700057 39.209725, -93.699094 39.207542, -93.693248 39.203982, -93.688626 39.202452, -93.688555 39.198343, -93.694659 39.196641, -93.694538 39.192939, -93.705154 39.190673, -93.70564 39.172678, -93.704213 39.16745, -93.675384 39.167239, -93.67507 39.180625, -93.663278 39.181427, -93.660759 39.180877, -93.66112 39.17043, -93.660231 39.166857, -93.653552 39.166696, -93.63801 39.166557, -93.637185 39.172938, -93.635814 39.195022, -93.642059 39.195626, -93.660335 39.195867, -93.65987 39.206992, -93.662198 39.210457, -93.674204 39.210477, -93.674118 39.21252, -93.669388 39.214499, -93.663959 39.214447, -93.663549 39.221545, -93.658421 39.221478, -93.658009 39.238478, -93.661901 39.235782, -93.674332 39.233966, -93.681595 39.231235, -93.689411 39.224716, -93.693857 39.215858, -93.700057 39.209725))"
"29","64001","2964001","B5","G6350","S","102075856","171057","+39.1142160","-093.5409084","N","POLYGON ((-93.534513 39.049077, -93.533554 39.050204, -93.510284 39.049084, -93.509499 39.059507, -93.489987 39.059364, -93.48567 39.146747, -93.523285 39.148377, -93.521958 39.166449, -93.532865 39.164411, -93.550496 39.164044, -93.551507 39.14954, -93.56561 39.150181, -93.580681 39.151146, -93.600859 39.151171, -93.602932 39.107912, -93.587051 39.107505, -93.587592 39.097955, -93.588512 39.095483, -93.590117 39.070854, -93.591152 39.043886, -93.586768 39.043574, -93.586576 39.052442, -93.582773 39.052264, -93.581416 39.055869, -93.53876 39.054062, -93.538577 39.051771, -93.534513 39.049077))"
"29","65712","2965712","B5","G6350","S","315011522","422341","+37.1106736","-093.8002905","N","POLYGON ((-93.895493 37.175446, -93.91153 37.175799, -93.91189 37.161168, -93.907447 37.16111, -93.907601 37.155834, -93.903503 37.152105, -93.902763 37.149413, -93.906501 37.143732, -93.913045 37.142449, -93.915456 37.132455, -93.917681 37.128688, -93.921494 37.128744, -93.922261 37.117846, -93.913273 37.117682, -93.913579 37.10309, -93.900855 37.102849, -93.898285 37.097425, -93.898458 37.088937, -93.900075 37.081418, -93.897711 37.073818, -93.914387 37.074132, -93.914673 37.059559, -93.932518 37.059738, -93.932936 37.045243, -93.923708 37.045163, -93.924013 37.037886, -93.91537 37.037513, -93.915554 37.030488, -93.897518 37.030103, -93.879339 37.029953, -93.879515 37.022665, -93.870383 37.02256, -93.870624 37.015179, -93.861547 37.015022, -93.834258 37.014625, -93.833189 37.021846, -93.825164 37.021681, -93.823724 37.02332, -93.824015 37.028927, -93.779982 37.02851, -93.770933 37.028421, -93.770162 37.065378, -93.766015 37.064578, -93.756711 37.064699, -93.756273 37.072004, -93.733932 37.071672, -93.733681 37.078705, -93.728232 37.078847, -93.728076 37.08594, -93.71557 37.085775, -93.715415 37.093044, -93.696365 37.09264, -93.696311 37.096478, -93.690253 37.09988, -93.690215 37.085289, -93.672802 37.084885, -93.672882 37.07709, -93.668331 37.075738, -93.66839 37.069007, -93.663842 37.068788, -93.663715 37.084686, -93.65714 37.084518, -93.65453 37.08867, -93.648944 37.093605, -93.644272 37.100485, -93.642425 37.106831, -93.645709 37.1179, -93.645021 37.125823, -93.646771 37.130613, -93.644758 37.134762, -93.644953 37.141059, -93.672378 37.139589, -93.672381 37.142871, -93.667889 37.142856, -93.667721 37.157341, -93.677862 37.149603, -93.689715 37.143289, -93.689148 37.159038, -93.714327 37.14426, -93.72651 37.152487, -93.722897 37.162383, -93.722861 37.164857, -93.719554 37.171186, -93.713527 37.173016, -93.74988 37.173325, -93.763568 37.173761, -93.76322 37.18831, -93.799716 37.18878, -93.79996 37.174493, -93.810615 37.174291, -93.839394 37.174699, -93.839159 37.18322, -93.844836 37.193379, -93.85216 37.189302, -93.879807 37.189753, -93.880226 37.175244, -93.895493 37.175446))"
"29","63447","2963447","B5","G6350","S","220510091","570845","+40.0970220","-091.9034003","N","POLYGON ((-91.913108 40.256471, -91.913867 40.228238, -91.914234 40.205262, -91.915398 40.20103, -91.914963 40.183609, -91.912204 40.177581, -91.920348 40.177567, -91.920934 40.175641, -91.929486 40.176194, -91.930572 40.181115, -91.948264 40.181346, -91.949281 40.150779, -91.949997 40.122064, -91.951287 40.028938, -91.951931 40.014481, -91.952337 39.992777, -91.952726 39.949426, -91.859306 39.948513, -91.852079 39.948443, -91.852402 39.952127, -91.859022 39.958119, -91.865329 39.961661, -91.873038 39.964428, -91.873044 39.969115, -91.877623 39.970361, -91.877222 39.99202, -91.852868 39.992008, -91.843602 39.997671, -91.849285 40.000195, -91.854863 40.013137, -91.859166 40.017128, -91.858596 40.019011, -91.859518 40.028252, -91.864853 40.028626, -91.86452 40.032695, -91.869877 40.040129, -91.872576 40.04624, -91.878317 40.047528, -91.878581 40.049819, -91.895122 40.049931, -91.894159 40.057178, -91.88124 40.057441, -91.881103 40.064356, -91.88465 40.064651, -91.893205 40.072074, -91.898069 40.078787, -91.906954 40.080726, -91.90787 40.083103, -91.913272 40.083474, -91.913361 40.090199, -91.90048 40.090376, -91.870915 40.090034, -91.870574 40.107969, -91.865539 40.108118, -91.865689 40.116682, -91.864409 40.122701, -91.86795 40.122717, -91.875698 40.125262, -91.881454 40.124159, -91.884494 40.125909, -91.891674 40.126371, -91.891192 40.129713, -91.884831 40.129927, -91.87933 40.135414, -91.878531 40.162549, -91.86862 40.16074, -91.854943 40.160061, -91.854462 40.173354, -91.859229 40.173577, -91.858836 40.188712, -91.847994 40.185886, -91.845669 40.182457, -91.842536 40.183555, -91.841431 40.187293, -91.827704 40.19492, -91.825122 40.199727, -91.82576 40.207082, -91.822416 40.208312, -91.823233 40.212315, -91.838725 40.218917, -91.845357 40.223657, -91.851753 40.232996, -91.870614 40.250276, -91.874128 40.252652, -91.884569 40.255852, -91.913108 40.256471))"
"29","63438","2963438","B5","G6350","S","35755949","404050","+39.9685142","-091.6879672","N","POLYGON ((-91.644938 39.97616, -91.644843 39.983659, -91.654706 39.994346, -91.652762 39.998025, -91.649563 39.998199, -91.649827 40.005121, -91.658213 40.005204, -91.659705 40.001576, -91.663058 40.00152, -91.66537 39.997872, -91.683389 39.998226, -91.682995 39.983564, -91.701269 39.983617, -91.701825 39.979903, -91.714976 39.980106, -91.716039 39.976515, -91.723855 39.976503, -91.725142 39.973285, -91.719266 39.971968, -91.715923 39.966324, -91.712668 39.96348, -91.711053 39.957856, -91.71198 39.954237, -91.70829 39.952865, -91.707096 39.947391, -91.724049 39.947413, -91.724811 39.944057, -91.721648 39.939737, -91.733521 39.940397, -91.741193 39.935972, -91.740667 39.931009, -91.734919 39.930839, -91.729199 39.932874, -91.719703 39.932734, -91.715445 39.92985, -91.710187 39.928979, -91.707904 39.925247, -91.707826 39.917476, -91.702868 39.920354, -91.699108 39.925151, -91.690868 39.927442, -91.686523 39.927184, -91.676012 39.930228, -91.67441 39.940727, -91.674204 39.94727, -91.655248 39.947191, -91.65482 39.949271, -91.649334 39.953312, -91.651559 39.961658, -91.659403 39.961917, -91.659238 39.970855, -91.663952 39.973618, -91.663912 39.976262, -91.644938 39.97616))"
"29","63348","2963348","B5","G6350","S","138581072","1139494","+38.7854611","-090.9452263","N","POLYGON ((-90.91375 38.68287, -90.917471 38.683518, -90.9206 38.6916, -90.92046 38.69615, -90.91864 38.69936, -90.90716 38.70051, -90.90253 38.70551, -90.89732 38.70485, -90.8971 38.71635, -90.90589 38.71797, -90.90632 38.72217, -90.910085 38.72528, -90.914739 38.735071, -90.91823 38.73522, -90.92475 38.73784, -90.924479 38.746338, -90.896654 38.746935, -90.89644 38.76001, -90.90075 38.76028, -90.90222 38.77371, -90.90494 38.77597, -90.917835 38.77507, -90.914564 38.781006, -90.914339 38.784152, -90.91915 38.78477, -90.91885 38.78887, -90.9232 38.78983, -90.92317 38.79646, -90.920604 38.796449, -90.920564 38.807522, -90.933602 38.811418, -90.933307 38.825515, -90.92115 38.82533, -90.91864 38.824101, -90.918568 38.819579, -90.91344 38.818595, -90.910467 38.822356, -90.90593 38.82232, -90.906 38.836, -90.903949 38.839274, -90.900217 38.83955, -90.896616 38.841814, -90.896736 38.846329, -90.901182 38.857133, -90.902805 38.864478, -90.897679 38.864447, -90.894995 38.867155, -90.89662 38.870792, -90.89266 38.871153, -90.878 38.870656, -90.878039 38.874759, -90.884611 38.8749, -90.884677 38.878036, -90.89294 38.878078, -90.892492 38.886495, -90.897301 38.886053, -90.901219 38.889324, -90.907772 38.890871, -90.91389 38.888883, -90.922121 38.887426, -90.924742 38.888571, -90.932831 38.885903, -90.937278 38.888086, -90.940172 38.886472, -90.945552 38.891944, -90.949305 38.893788, -90.957555 38.893285, -90.958177 38.879033, -90.971704 38.880466, -90.979396 38.881837, -90.99092 38.882569, -90.991623 38.873513, -90.992927 38.871679, -90.975213 38.871259, -90.980642 38.866393, -90.983583 38.862084, -90.988524 38.864254, -90.99219 38.862698, -91.00038 38.856151, -91.000949 38.853715, -90.999465 38.843713, -90.999912 38.839642, -90.997483 38.838766, -90.997115 38.831642, -90.998222 38.82595, -90.992752 38.823553, -90.980618 38.820899, -90.97615 38.819293, -90.976162 38.808012, -90.985746 38.808101, -90.98575 38.80163, -90.980679 38.801645, -90.980732 38.797481, -90.968527 38.797458, -90.968494 38.793636, -90.966488 38.791402, -90.9618 38.79145, -90.962577 38.742262, -90.985564 38.738948, -90.981795 38.731739, -90.981914 38.720728, -90.980103 38.713167, -90.97993 38.700799, -90.963034 38.700735, -90.96292 38.69568, -90.95536 38.68656, -90.95105 38.68598, -90.95084 38.67867, -90.93672 38.67892, -90.93642 38.67703, -90.93118 38.67532, -90.93085 38.67315, -90.92567 38.67047, -90.9216 38.66453, -90.92335 38.66304, -90.91529 38.65872, -90.91556 38.66314, -90.91762 38.6647, -90.91946 38.67537, -90.91375 38.68287))"
"29","64630","2964630","B5","G6350","S","261145866","1636673","+40.0376920","-093.1566624","N","POLYGON ((-93.309817 40.012391, -93.286251 40.012782, -93.285936 39.985919, -93.284051 39.989193, -93.279344 39.992306, -93.273731 39.998298, -93.267381 39.998558, -93.267215 39.992978, -93.261556 39.99296, -93.261715 39.983953, -93.23854 39.984115, -93.238619 39.995439, -93.235181 39.992219, -93.227462 39.991324, -93.218967 39.991328, -93.214974 39.993495, -93.217051 39.983341, -93.212166 39.972381, -93.20295 39.979685, -93.188165 39.992516, -93.183582 39.992369, -93.186517 39.986589, -93.191199 39.981255, -93.184792 39.979176, -93.179354 39.983001, -93.174142 39.981483, -93.160375 39.98185, -93.16037 39.985467, -93.155655 39.985637, -93.155718 39.992989, -93.113083 39.994084, -93.11319 40.012891, -93.112115 40.015664, -93.088147 40.016584, -93.085959 40.024476, -93.07554 40.02424, -93.074973 40.015919, -93.06523 40.014079, -93.074627 40.001322, -93.055197 40.000878, -93.05585 39.98631, -93.000468 39.982269, -92.995123 39.981897, -92.994403 39.985579, -92.997271 39.98862, -92.999297 39.993877, -93.002669 39.998701, -93.007436 40.007846, -93.00714 40.009506, -93.000996 40.014536, -93.000495 40.019355, -93.015875 40.025117, -93.015559 40.036578, -92.971016 40.036424, -92.969773 40.038173, -92.970052 40.050971, -92.948046 40.051282, -92.948327 40.054816, -92.951046 40.061383, -92.959064 40.069418, -92.95989 40.072661, -92.976972 40.072696, -92.976728 40.082196, -92.987257 40.080022, -93.002704 40.080065, -93.002886 40.061365, -93.006831 40.057118, -93.005558 40.051147, -93.043929 40.051506, -93.043234 40.065959, -93.044713 40.065981, -93.044651 40.08044, -93.083097 40.080862, -93.083065 40.086262, -93.089915 40.08629, -93.089235 40.095291, -93.100327 40.09514, -93.101476 40.093095, -93.110411 40.084604, -93.110622 40.082077, -93.118257 40.074486, -93.124226 40.073453, -93.129361 40.0687, -93.129556 40.066696, -93.142497 40.065382, -93.150251 40.061886, -93.15896 40.05676, -93.159104 40.065492, -93.166685 40.065422, -93.16895 40.069337, -93.170314 40.075981, -93.175222 40.079547, -93.178488 40.086403, -93.190483 40.091445, -93.196888 40.092164, -93.200088 40.094217, -93.215473 40.093885, -93.215666 40.091202, -93.220514 40.091168, -93.221621 40.084873, -93.228277 40.079183, -93.253672 40.078731, -93.253874 40.100665, -93.253926 40.104318, -93.263071 40.104193, -93.263534 40.107748, -93.291671 40.107349, -93.291235 40.078084, -93.311174 40.077781, -93.315348 40.070857, -93.315362 40.058165, -93.319306 40.05846, -93.31831 40.053004, -93.314581 40.048468, -93.286285 40.048924, -93.286164 40.034281, -93.314502 40.03379, -93.314517 40.022428, -93.310207 40.01534, -93.309817 40.012391))"
"29","64646","2964646","B5","G6350","S","148684504","1058031","+40.0990345","-093.3090208","N","POLYGON ((-93.36672 40.118548, -93.366556 40.033099, -93.361951 40.033098, -93.361715 40.026609, -93.361855 39.982174, -93.361957 39.967606, -93.353465 39.967762, -93.352051 39.975044, -93.34914 39.978778, -93.343152 39.97911, -93.342743 39.982507, -93.323974 39.982943, -93.323887 39.997464, -93.309802 39.997778, -93.309817 40.012391, -93.310207 40.01534, -93.314517 40.022428, -93.314502 40.03379, -93.286164 40.034281, -93.286285 40.048924, -93.314581 40.048468, -93.31831 40.053004, -93.319306 40.05846, -93.315362 40.058165, -93.315348 40.070857, -93.311174 40.077781, -93.291235 40.078084, -93.291671 40.107349, -93.263534 40.107748, -93.263071 40.104193, -93.253926 40.104318, -93.253874 40.100665, -93.234933 40.100992, -93.235 40.111823, -93.225495 40.112148, -93.22559 40.122902, -93.220787 40.12408, -93.220819 40.143307, -93.2223 40.144882, -93.234707 40.14468, -93.234972 40.148577, -93.237088 40.15047, -93.23832 40.158572, -93.248917 40.159078, -93.29185 40.158477, -93.291849 40.165891, -93.295655 40.1658, -93.291797 40.17875, -93.291742 40.184856, -93.296498 40.190553, -93.29632 40.198642, -93.324015 40.197805, -93.341931 40.197606, -93.341847 40.170825, -93.338186 40.159332, -93.338103 40.153435, -93.340102 40.149875, -93.346077 40.14624, -93.328904 40.141096, -93.328992 40.129315, -93.339143 40.133087, -93.35208 40.133902, -93.355455 40.133392, -93.366956 40.128504, -93.36672 40.118548))"
"29","63538","2963538","B5","G6350","S","147715552","2183915","+39.9539368","-092.6798705","N","POLYGON ((-92.587576 39.957978, -92.592227 39.968398, -92.588133 39.972056, -92.58758 39.977034, -92.590154 39.982134, -92.590572 39.989467, -92.595486 40.000033, -92.605166 39.996959, -92.612762 39.9913, -92.618163 39.983205, -92.624036 39.978231, -92.62462 39.966422, -92.638782 39.966409, -92.643459 39.965768, -92.643281 39.971583, -92.640302 39.973208, -92.637989 39.97991, -92.635359 39.983751, -92.638963 39.990525, -92.63483 39.99654, -92.625248 39.993631, -92.623652 39.994616, -92.623223 40.002319, -92.65461 40.002956, -92.656111 39.998238, -92.661422 39.998411, -92.661164 40.003189, -92.680479 40.003819, -92.679759 40.007718, -92.688768 40.015324, -92.690359 40.018418, -92.690845 40.038233, -92.733642 40.038056, -92.734429 40.016597, -92.734853 40.000353, -92.73662 39.996344, -92.741538 39.993556, -92.742308 39.987853, -92.744671 39.985455, -92.748528 39.978473, -92.743253 39.978238, -92.735938 39.976145, -92.736477 39.961602, -92.729022 39.961422, -92.727653 39.956089, -92.728919 39.953656, -92.736952 39.952827, -92.737155 39.947192, -92.729343 39.946947, -92.730155 39.917577, -92.70099 39.917255, -92.700353 39.913979, -92.695367 39.912029, -92.693926 39.902906, -92.685412 39.902131, -92.687839 39.899058, -92.687472 39.881815, -92.688044 39.873089, -92.683985 39.872895, -92.682061 39.870495, -92.676657 39.872653, -92.62723 39.87176, -92.625835 39.914978, -92.61685 39.914777, -92.614616 39.933082, -92.588398 39.932272, -92.587576 39.957978))"
"29","63530","2963530","B5","G6350","S","258105935","1850604","+39.9076203","-092.4550538","N","POLYGON ((-92.287882 39.95249, -92.344708 39.953297, -92.363141 39.953635, -92.363256 39.938982, -92.401254 39.939383, -92.400917 39.954251, -92.419625 39.954441, -92.419873 39.939705, -92.429158 39.939795, -92.429304 39.933268, -92.431617 39.928529, -92.433847 39.928482, -92.433602 39.939796, -92.436296 39.942183, -92.445201 39.945127, -92.447535 39.949246, -92.447511 39.954756, -92.475466 39.9552, -92.476582 39.951353, -92.486913 39.951322, -92.487372 39.947703, -92.497728 39.947843, -92.499143 39.949191, -92.50028 39.955733, -92.512332 39.955996, -92.512494 39.948651, -92.519906 39.948683, -92.52201 39.943344, -92.519501 39.939268, -92.521414 39.937894, -92.531877 39.937976, -92.536432 39.94169, -92.540256 39.942119, -92.543987 39.947365, -92.549951 39.949147, -92.581771 39.950204, -92.582376 39.952833, -92.578848 39.957782, -92.587576 39.957978, -92.588398 39.932272, -92.614616 39.933082, -92.61685 39.914777, -92.625835 39.914978, -92.62723 39.87176, -92.599463 39.87086, -92.541342 39.869308, -92.538494 39.863692, -92.53901 39.851849, -92.534538 39.846928, -92.534817 39.840099, -92.524624 39.839789, -92.516225 39.837288, -92.517888 39.839494, -92.515974 39.843004, -92.514912 39.868822, -92.47959 39.867995, -92.451463 39.867865, -92.428839 39.867449, -92.425064 39.864335, -92.424674 39.860568, -92.430984 39.86074, -92.431572 39.838636, -92.417382 39.838399, -92.416782 39.842014, -92.403347 39.841563, -92.403006 39.852754, -92.391043 39.852006, -92.391301 39.854972, -92.389202 39.859871, -92.389088 39.866669, -92.379386 39.866425, -92.379529 39.863025, -92.374724 39.862915, -92.374078 39.866393, -92.365234 39.866259, -92.332346 39.865882, -92.332188 39.869261, -92.327663 39.870446, -92.32208 39.868222, -92.317217 39.872849, -92.308334 39.873683, -92.308685 39.888335, -92.303814 39.891524, -92.303345 39.894638, -92.289242 39.894564, -92.287882 39.95249))"
