STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"40","73531","4073531","B5","G6350","S","205748321","2209215","+34.1946374","-098.5369223","N","POLYGON ((-98.46408 34.073775, -98.459544 34.077426, -98.455343 34.075755, -98.44823 34.078363, -98.447063 34.083005, -98.440061 34.091417, -98.435507 34.093426, -98.435529 34.101053, -98.452894 34.101101, -98.452884 34.086584, -98.487609 34.086594, -98.487769 34.101097, -98.47038 34.101114, -98.470427 34.115669, -98.487805 34.115627, -98.487809 34.130109, -98.505378 34.130065, -98.505399 34.115753, -98.518169 34.115684, -98.514639 34.130054, -98.514612 34.147929, -98.513511 34.155028, -98.509869 34.162549, -98.490179 34.191099, -98.485027 34.201223, -98.488107 34.202753, -98.505297 34.202704, -98.505259 34.21727, -98.488097 34.217249, -98.48782 34.246343, -98.452906 34.246405, -98.452771 34.275396, -98.487637 34.275368, -98.487836 34.289923, -98.505306 34.289956, -98.50523 34.30456, -98.540134 34.304129, -98.540132 34.289622, -98.557643 34.289666, -98.557699 34.260668, -98.592655 34.260701, -98.592663 34.246218, -98.609656 34.246249, -98.610158 34.157098, -98.599789 34.160571, -98.592954 34.157297, -98.583914 34.151298, -98.577356 34.1491, -98.572451 34.145091, -98.567298 34.138242, -98.560191 34.133202, -98.553717 34.13366, -98.550219 34.130132, -98.551845 34.127131, -98.559558 34.127704, -98.560977 34.123922, -98.555747 34.120134, -98.550917 34.119334, -98.536257 34.107347, -98.5282 34.094961, -98.516875 34.085984, -98.504149 34.072287, -98.494613 34.07009, -98.486328 34.062598, -98.48204 34.06227, -98.471465 34.065665, -98.46408 34.073775))"
"40","74301","4074301","B5","G6350","S","1026339514","9242696","+36.6777257","-095.2247264","N","POLYGON ((-95.521657 36.754339, -95.521651 36.756527, -95.469441 36.757294, -95.44973 36.75702, -95.44971 36.74254, -95.433562 36.742542, -95.43172 36.743998, -95.431731 36.673569, -95.41438 36.67369, -95.413269 36.670423, -95.39617 36.67007, -95.39555 36.65559, -95.35967 36.65559, -95.35934 36.61211, -95.34143 36.61214, -95.34162 36.5977, -95.32837 36.59763, -95.32822 36.53919, -95.31016 36.53926, -95.31022 36.561217, -95.265324 36.561104, -95.265218 36.565736, -95.25623 36.56654, -95.25623 36.55386, -95.2383 36.5539, -95.23827 36.56842, -95.22032 36.56848, -95.22006 36.55798, -95.21292 36.56851, -95.18485 36.56848, -95.18484 36.554, -95.16689 36.55398, -95.16694 36.56849, -95.151833 36.568492, -95.148376 36.562288, -95.151304 36.549259, -95.145078 36.544092, -95.140598 36.543142, -95.139829 36.539243, -95.145004 36.532214, -95.144905 36.529005, -95.138866 36.527197, -95.134232 36.520836, -95.141924 36.516014, -95.147648 36.50913, -95.140579 36.507244, -95.132335 36.509949, -95.127903 36.509205, -95.124236 36.504163, -95.129647 36.497883, -95.126954 36.492831, -95.115089 36.487724, -95.112876 36.482648, -95.118849 36.47703, -95.148863 36.477217, -95.14886 36.46689, -95.13088 36.46686, -95.130915 36.462298, -95.137147 36.462268, -95.145094 36.459594, -95.146277 36.455221, -95.142521 36.449101, -95.14085 36.442323, -95.12289 36.444676, -95.110133 36.450638, -95.103419 36.45217, -95.097089 36.454355, -95.08815 36.460593, -95.077611 36.463206, -95.072365 36.463306, -95.062598 36.459269, -95.072818 36.46415, -95.072747 36.467067, -95.062576 36.469895, -95.063247 36.48124, -95.07756 36.48128, -95.07756 36.49575, -95.05139 36.49566, -95.05322 36.50197, -95.05046 36.50416, -95.045602 36.49919, -95.04474 36.49522, -95.05003 36.4876, -95.05062 36.4776, -95.042954 36.468499, -95.040702 36.468577, -95.040922 36.475107, -95.037523 36.484644, -95.03213 36.490183, -95.021404 36.492373, -95.005719 36.491925, -95.00573 36.50989, -95.012265 36.509858, -95.016247 36.505185, -95.018885 36.50999, -95.023567 36.509992, -95.051282 36.510193, -95.043063 36.524669, -95.03132 36.5246, -95.028485 36.528706, -95.02373 36.531043, -95.02373 36.5391, -95.00569 36.53907, -95.0057 36.59711, -94.99945 36.59803, -94.999385 36.698369, -95.05346 36.67618, -95.05347 36.69966, -95.066891 36.699647, -95.065083 36.707068, -95.06187 36.712677, -95.053478 36.717362, -95.054062 36.728817, -95.094082 36.728723, -95.085135 36.743151, -95.08953 36.74341, -95.08951 36.75043, -95.10752 36.75042, -95.10755 36.72864, -95.12555 36.72857, -95.12556 36.74308, -95.14353 36.74299, -95.14353 36.77205, -95.16158 36.77199, -95.16156 36.75749, -95.17957 36.75736, -95.17961 36.78596, -95.191842 36.786371, -95.192224 36.782294, -95.188498 36.777755, -95.188018 36.769714, -95.185975 36.765383, -95.188444 36.762254, -95.188132 36.756838, -95.184284 36.751972, -95.187954 36.745389, -95.19244 36.74287, -95.21558 36.74323, -95.21563 36.77178, -95.23367 36.77176, -95.233743 36.810009, -95.238274 36.815245, -95.246663 36.81527, -95.247303 36.844332, -95.3416 36.84402, -95.341578 36.859368, -95.350609 36.862826, -95.362385 36.857378, -95.368339 36.861352, -95.376773 36.860389, -95.37761 36.88764, -95.35958 36.8876, -95.35957 36.90141, -95.36141 36.90215, -95.38767 36.90216, -95.3912 36.89853, -95.39569 36.89857, -95.395642 36.886064, -95.400422 36.887636, -95.43179 36.8876, -95.431887 36.860405, -95.431746 36.825846, -95.441173 36.820895, -95.43977 36.818136, -95.443731 36.808422, -95.447871 36.803662, -95.461335 36.794438, -95.460319 36.790062, -95.465838 36.787395, -95.471221 36.781188, -95.479678 36.778579, -95.480658 36.775557, -95.494226 36.774398, -95.494916 36.768839, -95.518908 36.763187, -95.524434 36.757457, -95.521657 36.754339))"
"40","74016","4074016","B5","G6350","S","387901842","895556","+36.5451563","-095.4512598","N","POLYGON ((-95.525411 36.521295, -95.52527 36.46683, -95.516361 36.4668, -95.516441 36.459443, -95.507479 36.459537, -95.50739 36.45229, -95.50346 36.45227, -95.49565 36.45966, -95.49391 36.45225, -95.47149 36.45227, -95.47143 36.42324, -95.467991 36.420202, -95.44659 36.408707, -95.435631 36.408539, -95.435536 36.379649, -95.408785 36.408561, -95.39962 36.40883, -95.40105 36.41734, -95.399453 36.420254, -95.39961 36.43777, -95.38415 36.43778, -95.38174 36.43859, -95.38179 36.45051, -95.3802 36.45224, -95.36654 36.45233, -95.369298 36.45969, -95.374481 36.461572, -95.384992 36.462914, -95.388602 36.466282, -95.384533 36.474161, -95.378136 36.47622, -95.374403 36.481268, -95.38188 36.48315, -95.38186 36.49576, -95.353058 36.495809, -95.356198 36.498464, -95.356055 36.510218, -95.36399 36.51164, -95.36407 36.55365, -95.36963 36.55366, -95.369794 36.559461, -95.382093 36.565114, -95.3821 36.56821, -95.3641 36.56813, -95.36427 36.58972, -95.35299 36.59365, -95.35309 36.5977, -95.34162 36.5977, -95.34143 36.61214, -95.35934 36.61211, -95.35967 36.65559, -95.39555 36.65559, -95.39617 36.67007, -95.413269 36.670423, -95.41438 36.67369, -95.431731 36.673569, -95.43601 36.67026, -95.45373 36.67006, -95.458002 36.663121, -95.457798 36.655557, -95.45096 36.641061, -95.48561 36.64103, -95.48562 36.65561, -95.50364 36.65555, -95.50356 36.62653, -95.517378 36.62659, -95.509021 36.621176, -95.50354 36.623157, -95.50355 36.61206, -95.52154 36.61206, -95.52156 36.61776, -95.528893 36.617748, -95.529347 36.61208, -95.538596 36.612058, -95.539571 36.615789, -95.542706 36.61117, -95.539826 36.605421, -95.542686 36.59802, -95.540166 36.588692, -95.552222 36.583642, -95.552641 36.577706, -95.560046 36.575066, -95.563565 36.578096, -95.569441 36.572323, -95.566804 36.56966, -95.5737 36.566037, -95.577584 36.560843, -95.583689 36.558294, -95.575817 36.548709, -95.582643 36.550808, -95.587089 36.545722, -95.581787 36.543122, -95.585703 36.537793, -95.585934 36.53274, -95.582404 36.526804, -95.579301 36.529756, -95.573534 36.522309, -95.565716 36.523912, -95.560644 36.528591, -95.555806 36.523668, -95.542484 36.520127, -95.529792 36.52568, -95.525411 36.521295))"
"40","74132","4074132","B5","G6350","S","31542565","1151031","+36.0487820","-096.0167344","N","POLYGON ((-95.986073 36.075194, -96.044624 36.075445, -96.04753 36.068622, -96.041917 36.066645, -96.040446 36.05972, -96.033659 36.060843, -96.033962 36.052526, -96.038432 36.052526, -96.038531 36.046415, -96.043503 36.046439, -96.047453 36.042917, -96.047539 36.023251, -96.037151 36.021561, -96.031266 36.019282, -96.029078 36.015066, -96.020785 36.016744, -96.011898 36.015579, -96.012024 36.024718, -96.010029 36.031948, -95.975892 36.031955, -95.976272 36.050094, -95.978691 36.06001, -95.986073 36.075194))"
"40","74052","4074052","B5","G6350","S","37681173","711056","+36.0853425","-096.5780600","N","POLYGON ((-96.622549 36.099563, -96.62273 36.065542, -96.619256 36.061076, -96.604173 36.061031, -96.598871 36.058814, -96.592026 36.058347, -96.590108 36.051687, -96.590855 36.046471, -96.574058 36.046494, -96.573314 36.053609, -96.574363 36.05995, -96.5628 36.061149, -96.548369 36.060973, -96.548283 36.075665, -96.550192 36.082338, -96.556261 36.090619, -96.5494 36.098265, -96.543307 36.106847, -96.5371 36.111056, -96.530575 36.111155, -96.530432 36.121163, -96.556062 36.119383, -96.57521 36.119229, -96.575202 36.100812, -96.577554 36.101469, -96.614025 36.099525, -96.622549 36.099563))"
"40","74365","4074365","B5","G6350","S","185581041","16394161","+36.2937079","-095.0713413","N","POLYGON ((-95.005615 36.347556, -95.006014 36.336557, -95.02368 36.33633, -95.02362 36.34996, -95.02486 36.35088, -95.05945 36.35093, -95.05958 36.33731, -95.06091 36.33643, -95.07745 36.33638, -95.07732 36.34176, -95.08203 36.34251, -95.09066 36.34998, -95.09585 36.34601, -95.104211 36.348968, -95.119925 36.364866, -95.12409 36.360154, -95.128807 36.363185, -95.137154 36.354437, -95.146079 36.348917, -95.159359 36.344083, -95.166383 36.339198, -95.169147 36.33299, -95.16599 36.325106, -95.164716 36.31398, -95.165566 36.306835, -95.168718 36.294986, -95.16624 36.285634, -95.153537 36.270346, -95.149185 36.262873, -95.150223 36.252114, -95.153136 36.243771, -95.161776 36.237327, -95.167388 36.235457, -95.144691 36.234365, -95.14763 36.2303, -95.14471 36.22656, -95.139874 36.234185, -95.095161 36.234134, -95.08305 36.22176, -95.07685 36.21873, -95.075166 36.222208, -95.064999 36.226733, -95.065 36.23411, -95.02925 36.23412, -95.0298 36.24931, -95.02374 36.25513, -95.02371 36.26368, -95.005951 36.263852, -95.005839 36.292908, -94.95829 36.292851, -94.934151 36.292824, -94.934303 36.307312, -94.940123 36.307309, -94.944287 36.31472, -94.92973 36.314721, -94.922108 36.317975, -94.907651 36.315572, -94.901682 36.316567, -94.899229 36.323322, -94.903207 36.326247, -94.910153 36.327312, -94.925339 36.335748, -94.930059 36.335603, -94.952423 36.336205, -94.952399 36.325031, -94.967919 36.321087, -94.972119 36.326593, -94.980955 36.327064, -94.98457 36.334729, -94.987368 36.336543, -94.986385 36.341571, -94.989004 36.347023, -94.998129 36.351563, -95.005615 36.347556), (-95.08178 36.29998, -95.090788 36.302274, -95.089656 36.310293, -95.075166 36.315477, -95.077896 36.319514, -95.070673 36.320009, -95.063043 36.324959, -95.061068 36.331162, -95.052343 36.335199, -95.0461 36.33641, -95.04631 36.3307, -95.05056 36.32337, -95.05731 36.32084, -95.06016 36.31518, -95.06657 36.31313, -95.06804 36.30732, -95.08142 36.30732, -95.08178 36.29998))"
"40","73835","4073835","B5","G6350","S","359544763","725158","+35.9671245","-099.2193269","N","POLYGON ((-99.381022 36.012925, -99.373765 36.0115, -99.352683 36.01531, -99.33653 36.006497, -99.326298 36.006315, -99.314517 36.001965, -99.311699 36.003202, -99.301159 36.002125, -99.298169 36.003843, -99.288754 36.000545, -99.281687 35.995479, -99.27754 35.990605, -99.267693 35.972654, -99.259399 35.960513, -99.257875 35.954107, -99.252779 35.95131, -99.255009 35.944281, -99.253359 35.92715, -99.254859 35.916135, -99.253398 35.912195, -99.256164 35.902532, -99.247181 35.897927, -99.245208 35.893783, -99.237944 35.889138, -99.23468 35.889895, -99.227417 35.886668, -99.214612 35.887519, -99.208955 35.885276, -99.199865 35.877055, -99.187736 35.875751, -99.179915 35.869449, -99.17495 35.868805, -99.165954 35.865009, -99.152905 35.866879, -99.141849 35.865158, -99.133576 35.867628, -99.12421 35.867647, -99.120006 35.865672, -99.110589 35.863714, -99.098493 35.866444, -99.090337 35.875701, -99.079309 35.88207, -99.069207 35.886308, -99.06507 35.896063, -99.066112 35.900025, -99.063438 35.904674, -99.055603 35.909258, -99.061831 35.911227, -99.061834 35.931566, -99.067323 35.933197, -99.076288 35.933176, -99.082529 35.928444, -99.08332 35.937856, -99.0858 35.94507, -99.088419 35.946352, -99.090257 35.957855, -99.106162 35.963948, -99.103772 35.971087, -99.107825 35.973507, -99.118159 35.975336, -99.124857 35.980395, -99.128113 35.976879, -99.132801 35.986552, -99.1328 36.008827, -99.142047 36.008372, -99.150681 36.013322, -99.159436 36.015212, -99.15959 36.021411, -99.168168 36.02299, -99.16823 36.043409, -99.216826 36.043269, -99.22204 36.044131, -99.221875 36.086727, -99.29218 36.086704, -99.310541 36.086883, -99.310487 36.072248, -99.323736 36.068282, -99.328842 36.074391, -99.336833 36.074069, -99.339309 36.069609, -99.344217 36.066318, -99.349548 36.066632, -99.355863 36.061701, -99.359861 36.064203, -99.366892 36.06459, -99.368116 36.057748, -99.374699 36.062625, -99.381787 36.064657, -99.381022 36.012925))"
"40","73843","4073843","B5","G6350","S","830089681","61207","+36.3985323","-099.8142930","N","POLYGON ((-99.901763 36.593245, -99.981299 36.593248, -99.98228 36.556607, -99.981879 36.537148, -100.000741 36.537012, -100.000797 36.528881, -100.00368 36.528869, -100.003762 36.499849, -100.000406 36.499702, -100.000404 36.420899, -99.982075 36.420581, -99.982623 36.399344, -99.982485 36.376988, -99.945882 36.376837, -99.945856 36.348099, -99.911908 36.347723, -99.901156 36.347196, -99.901279 36.362177, -99.874265 36.362302, -99.874321 36.376775, -99.856765 36.37676, -99.85607 36.38881, -99.854534 36.39124, -99.838253 36.391584, -99.8377 36.377245, -99.802224 36.377109, -99.802305 36.362571, -99.838299 36.362696, -99.838234 36.348173, -99.802428 36.348098, -99.802374 36.333519, -99.819855 36.333746, -99.81968 36.30063, -99.820146 36.290054, -99.810885 36.28994, -99.810848 36.26088, -99.802394 36.260851, -99.802346 36.246256, -99.810236 36.246244, -99.810501 36.187758, -99.793039 36.187745, -99.793001 36.1733, -99.757312 36.173428, -99.757088 36.202369, -99.73902 36.202735, -99.738957 36.18816, -99.6858 36.188105, -99.667784 36.188425, -99.667617 36.21749, -99.595856 36.21703, -99.595825 36.246701, -99.604786 36.246629, -99.60534 36.275672, -99.676975 36.275617, -99.677286 36.319197, -99.71354 36.319134, -99.71305 36.333555, -99.714862 36.337971, -99.680693 36.354213, -99.679594 36.36261, -99.682756 36.36794, -99.701967 36.371518, -99.703241 36.377238, -99.712972 36.377099, -99.712573 36.386599, -99.712311 36.424019, -99.708408 36.424042, -99.708353 36.430842, -99.71227 36.433713, -99.712365 36.464236, -99.725502 36.463701, -99.725364 36.458254, -99.730652 36.458026, -99.730729 36.478904, -99.748558 36.478847, -99.748617 36.522185, -99.730642 36.52236, -99.73038 36.536745, -99.695033 36.536852, -99.6953 36.560974, -99.702838 36.560258, -99.707488 36.565381, -99.730499 36.565402, -99.730596 36.579772, -99.762671 36.57919, -99.779078 36.584163, -99.784562 36.582316, -99.78446 36.551181, -99.811311 36.550598, -99.811242 36.565119, -99.837818 36.56547, -99.838148 36.536536, -99.855709 36.536328, -99.855942 36.522033, -99.874471 36.521975, -99.874333 36.568193, -99.877312 36.573734, -99.883344 36.574445, -99.889454 36.572556, -99.894916 36.56164, -99.904137 36.558288, -99.909291 36.553684, -99.915472 36.55274, -99.920571 36.549779, -99.927674 36.552098, -99.92773 36.554704, -99.91934 36.554745, -99.91702 36.556432, -99.914601 36.56556, -99.908436 36.565558, -99.905396 36.577015, -99.905912 36.590009, -99.901763 36.593245))"
"40","73851","4073851","B5","G6350","S","127302602","0","+36.5914121","-099.8065251","N","POLYGON ((-99.901763 36.593245, -99.905912 36.590009, -99.905396 36.577015, -99.908436 36.565558, -99.914601 36.56556, -99.91702 36.556432, -99.91934 36.554745, -99.92773 36.554704, -99.927674 36.552098, -99.920571 36.549779, -99.915472 36.55274, -99.909291 36.553684, -99.904137 36.558288, -99.894916 36.56164, -99.889454 36.572556, -99.883344 36.574445, -99.877312 36.573734, -99.874333 36.568193, -99.874471 36.521975, -99.855942 36.522033, -99.855709 36.536328, -99.838148 36.536536, -99.837818 36.56547, -99.811242 36.565119, -99.811311 36.550598, -99.78446 36.551181, -99.784562 36.582316, -99.779078 36.584163, -99.762671 36.57919, -99.730596 36.579772, -99.730499 36.565402, -99.707488 36.565381, -99.702838 36.560258, -99.6953 36.560974, -99.69514 36.593178, -99.692391 36.593191, -99.691973 36.600463, -99.702872 36.600683, -99.743569 36.614163, -99.742293 36.620046, -99.750045 36.622663, -99.763741 36.622147, -99.763756 36.631869, -99.76764 36.639343, -99.768259 36.648914, -99.772038 36.651617, -99.777721 36.651848, -99.793265 36.648554, -99.797414 36.64954, -99.81148 36.64835, -99.822787 36.639763, -99.827079 36.64006, -99.834434 36.630328, -99.843352 36.625975, -99.847954 36.625376, -99.852468 36.621066, -99.851445 36.617862, -99.855022 36.614656, -99.857259 36.607476, -99.872836 36.607412, -99.872458 36.593316, -99.901763 36.593245))"
"40","73743","4073743","B5","G6350","S","14390364","18842","+36.5761392","-098.0131776","N","POLYGON ((-98.032866 36.550303, -98.014776 36.550509, -98.014776 36.565011, -97.996856 36.565059, -97.988614 36.557669, -97.988586 36.579474, -97.996844 36.579585, -97.996819 36.593605, -98.03293 36.593522, -98.032908 36.564838, -98.032866 36.550303))"
"40","73842","4073842","B5","G6350","S","1129809060","6644710","+36.8183399","-099.1985732","N","POLYGON ((-98.970924 36.739827, -98.970552 36.783321, -98.979658 36.783299, -98.97944 36.834159, -98.988383 36.834111, -98.988322 36.841393, -99.042591 36.841296, -99.042554 36.855381, -99.024463 36.855902, -99.024448 36.884884, -99.042558 36.884863, -99.042579 36.913691, -99.046416 36.918864, -99.054791 36.920962, -99.058378 36.92838, -99.114895 36.928355, -99.115087 36.941581, -99.108325 36.94555, -99.104908 36.954247, -99.10115 36.957309, -99.103819 36.96073, -99.115749 36.965432, -99.123065 36.970721, -99.125948 36.968293, -99.133668 36.969954, -99.143614 36.965445, -99.14693 36.962063, -99.152411 36.961165, -99.158127 36.957983, -99.172157 36.957817, -99.172775 36.960992, -99.178272 36.963607, -99.181292 36.969778, -99.186934 36.968932, -99.201828 36.972314, -99.265894 36.972602, -99.266111 36.998913, -99.265474 36.999527, -99.386137 37.000115, -99.407015 36.999579, -99.456203 36.999471, -99.452885 36.995549, -99.443415 36.995491, -99.439949 36.990734, -99.439191 36.980377, -99.434054 36.970064, -99.427216 36.959951, -99.428218 36.955332, -99.420519 36.941137, -99.413992 36.935457, -99.404905 36.925144, -99.398092 36.921539, -99.393 36.912726, -99.386976 36.905874, -99.38831 36.901579, -99.383679 36.891094, -99.377711 36.885947, -99.372996 36.87861, -99.365306 36.877569, -99.356414 36.872015, -99.330252 36.862972, -99.322109 36.857214, -99.314288 36.856191, -99.318246 36.85002, -99.317419 36.842331, -99.31075 36.834717, -99.308433 36.828882, -99.299082 36.823909, -99.295186 36.819566, -99.294944 36.772321, -99.321765 36.772246, -99.3218 36.77586, -99.339256 36.775923, -99.33925 36.768672, -99.348282 36.768673, -99.355374 36.764546, -99.36703 36.770748, -99.367001 36.762229, -99.367407 36.681688, -99.358449 36.681684, -99.358456 36.667046, -99.349471 36.667167, -99.349377 36.638283, -99.295283 36.638221, -99.285936 36.637112, -99.281329 36.639647, -99.276549 36.638263, -99.218379 36.638309, -99.223048 36.623938, -99.186884 36.623991, -99.187014 36.65294, -99.169154 36.652895, -99.167164 36.660171, -99.15072 36.660213, -99.150752 36.646626, -99.14474 36.650557, -99.140652 36.650407, -99.139795 36.662504, -99.137065 36.664723, -99.138376 36.671141, -99.134577 36.673521, -99.137437 36.677634, -99.134647 36.682307, -99.135066 36.689069, -99.132698 36.693076, -99.133088 36.700774, -99.129049 36.70194, -99.124758 36.707081, -99.115239 36.710218, -99.114446 36.698335, -99.11519 36.688635, -99.115235 36.667625, -99.106239 36.667206, -99.105678 36.669953, -99.097083 36.672831, -99.090598 36.667967, -99.083415 36.666206, -99.079974 36.659415, -99.070233 36.651477, -99.068022 36.639241, -99.065516 36.638456, -99.025041 36.638294, -99.0252 36.659908, -99.024156 36.661591, -99.028596 36.668309, -99.023204 36.674966, -99.019344 36.675873, -99.016782 36.681382, -99.022084 36.687532, -99.019024 36.690067, -99.008282 36.689766, -99.008014 36.692566, -98.997706 36.697434, -98.990652 36.698795, -98.986557 36.703247, -98.972845 36.70629, -98.977419 36.712, -98.971131 36.713154, -98.970924 36.739827))"
