STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"01","36256","0136256","B5","G6350","S","245650944","2050579","+33.0463079","-085.7048175","N","POLYGON ((-85.763722 32.97708, -85.757586 32.985887, -85.744173 32.981388, -85.736615 32.967968, -85.721039 32.983973, -85.702936 32.98294, -85.697614 32.955232, -85.68435 32.960006, -85.67086 32.972155, -85.647885 32.965142, -85.632738 32.971837, -85.62865 32.990719, -85.6106 33.01099, -85.608883 33.027182, -85.592989 33.016146, -85.609053 33.027873, -85.598272 33.045178, -85.610871 33.050145, -85.606773 33.065134, -85.622208 33.074682, -85.625243 33.089467, -85.616324 33.09685, -85.600781 33.096888, -85.593177 33.10734, -85.753628 33.10528, -85.755797 33.124256, -85.772912 33.104698, -85.801694 33.104298, -85.783892 33.082994, -85.794589 33.079762, -85.792064 33.063267, -85.801352 33.030881, -85.818247 33.030695, -85.818022 33.009596, -85.768172 33.009379, -85.778228 32.988044, -85.763722 32.97708))"
"01","36330","0136330","B5","G6350","S","311280174","229138","+31.3057776","-085.8629503","N","POLYGON ((-85.84526 31.418625, -85.846324 31.397669, -85.856194 31.393817, -85.876344 31.401829, -85.885885 31.39777, -85.909811 31.402882, -85.909897 31.374704, -85.892515 31.374737, -85.888457 31.361565, -85.903046 31.356637, -85.896027 31.345289, -85.913547 31.331931, -85.915944 31.353587, -85.936964 31.356678, -85.94388 31.338184, -85.939222 31.316531, -85.943863 31.310279, -85.962516 31.312728, -85.971492 31.295586, -85.967193 31.286024, -85.993434 31.279959, -86.011967 31.282791, -86.019624 31.268426, -86.00867 31.25356, -85.978655 31.254195, -85.980144 31.248379, -85.964055 31.24863, -85.958238 31.227996, -85.947371 31.255126, -85.904554 31.261565, -85.901196 31.22551, -85.866868 31.207166, -85.850217 31.212469, -85.845816 31.22451, -85.835554 31.227147, -85.810889 31.203822, -85.798639 31.196373, -85.792908 31.196374, -85.791371 31.236604, -85.791087 31.298294, -85.786741 31.30839, -85.748744 31.307142, -85.745752 31.321272, -85.745363 31.336093, -85.755896 31.339028, -85.762607 31.356373, -85.789785 31.356562, -85.789982 31.396007, -85.80705 31.392979, -85.822247 31.400193, -85.824588 31.414629, -85.84526 31.418625))"
"01","36034","0136034","B5","G6350","S","150761596","215557","+31.6210455","-086.1112088","N","POLYGON ((-86.180096 31.670469, -86.180696 31.657407, -86.170289 31.635523, -86.179697 31.627382, -86.178431 31.614748, -86.185494 31.60464, -86.173144 31.596444, -86.156108 31.570862, -86.166642 31.555825, -86.150586 31.545003, -86.150314 31.537601, -86.14395 31.537675, -86.144704 31.568607, -86.099072 31.578082, -86.082869 31.563358, -86.068351 31.568242, -86.06087 31.544547, -86.049899 31.547759, -86.044624 31.56664, -86.054258 31.582406, -86.046869 31.585988, -86.051523 31.60946, -86.058021 31.618793, -86.030441 31.618939, -86.025184 31.626694, -86.03626 31.651621, -86.053935 31.655217, -86.053974 31.664522, -86.078744 31.662905, -86.101439 31.68252, -86.11598 31.68188, -86.156446 31.660755, -86.156528 31.679423, -86.167677 31.696969, -86.181227 31.701997, -86.180096 31.670469))"
"01","35089","0135089","B5","G6350","S","178423056","375830","+32.9457817","-086.0818324","N","POLYGON ((-86.182117 32.944374, -86.186584 32.928406, -86.163376 32.898138, -86.130537 32.882027, -86.156137 32.873951, -86.161398 32.856397, -86.170617 32.850966, -86.175426 32.832974, -86.165338 32.827598, -86.152362 32.839799, -86.129829 32.833098, -86.122057 32.845577, -86.106533 32.846231, -86.105122 32.86067, -86.092836 32.865046, -86.084695 32.889237, -86.092741 32.910244, -86.072675 32.916838, -86.058083 32.940174, -86.037301 32.95185, -86.008308 32.939847, -86.008262 32.966348, -85.982786 32.978116, -85.981225 32.964967, -85.963089 32.96499, -85.950237 32.990372, -85.938667 32.989983, -85.943208 33.010033, -85.940057 33.01822, -85.985196 33.035148, -85.985293 33.024527, -85.980243 33.000494, -85.969894 32.988906, -85.979756 32.984406, -85.992145 32.992981, -86.000107 33.01892, -86.008498 33.020626, -86.014743 32.997005, -86.02816 32.983525, -86.041811 32.989843, -86.065893 32.984296, -86.081681 32.990059, -86.121257 32.968663, -86.152275 32.963414, -86.182117 32.944374))"
"01","35183","0135183","B5","G6350","S","174896449","555192","+33.0161075","-086.3520099","N","POLYGON ((-86.277462 33.022999, -86.292397 33.031861, -86.298739 33.04505, -86.290633 33.061418, -86.288863 33.076103, -86.297099 33.088895, -86.314964 33.097644, -86.315339 33.103772, -86.374575 33.103017, -86.3573 33.089685, -86.360358 33.07481, -86.388844 33.07118, -86.395508 33.07575, -86.413694 33.063826, -86.410839 33.055858, -86.417178 33.035524, -86.402776 33.016154, -86.365951 33.007101, -86.380075 32.988134, -86.392724 32.995047, -86.406242 32.980871, -86.418135 32.977369, -86.426935 32.955073, -86.436428 32.942948, -86.436935 32.93088, -86.437346 32.921742, -86.4202 32.922389, -86.419392 32.93797, -86.389951 32.939177, -86.378608 32.951676, -86.360848 32.946188, -86.335789 32.949942, -86.318236 32.960362, -86.308153 32.950789, -86.284858 32.972986, -86.288944 32.981361, -86.277851 32.995945, -86.292292 33.014894, -86.277462 33.022999))"
"01","36080","0136080","B5","G6350","S","140173756","8545426","+32.7018632","-086.2813583","N","POLYGON ((-86.371151 32.750627, -86.361913 32.727199, -86.345849 32.695644, -86.318934 32.660513, -86.311044 32.659396, -86.294432 32.640057, -86.272787 32.626753, -86.263414 32.636888, -86.240783 32.635976, -86.2307 32.653149, -86.213146 32.657398, -86.21274 32.671576, -86.194856 32.688668, -86.210038 32.69659, -86.213697 32.70712, -86.226992 32.721701, -86.237361 32.724404, -86.238505 32.74331, -86.250267 32.753537, -86.296069 32.753537, -86.293132 32.759988, -86.319163 32.767837, -86.336694 32.76813, -86.336768 32.753783, -86.374974 32.75358, -86.371151 32.750627))"
"01","36455","0136455","B5","G6350","S","1392967","17016","+31.0130959","-086.3519722","N","POLYGON ((-86.353942 31.009553, -86.34547 31.014232, -86.351496 31.02018, -86.358713 31.013425, -86.353942 31.009553))"
"01","36476","0136476","B5","G6350","S","3142612","21779","+31.3623609","-086.5497309","N","POLYGON ((-86.539428 31.356514, -86.539892 31.364147, -86.554468 31.371647, -86.557334 31.358144, -86.540436 31.356472, -86.539428 31.356514))"
"01","36046","0136046","B5","G6350","S","177862370","676966","+32.0227651","-086.3364482","N","POLYGON ((-86.392258 32.050772, -86.357819 32.014229, -86.323023 31.997843, -86.302534 32.016089, -86.302278 31.968443, -86.312439 31.964033, -86.341811 32.000045, -86.349793 31.988463, -86.365912 31.982581, -86.375374 31.988933, -86.384544 32.017297, -86.382235 32.028242, -86.405935 32.032727, -86.405005 31.963775, -86.415043 31.96483, -86.420947 31.949456, -86.398145 31.948875, -86.384246 31.917247, -86.387909 31.905482, -86.374315 31.904274, -86.347716 31.910387, -86.337399 31.921617, -86.342043 31.933219, -86.323426 31.942852, -86.322011 31.958347, -86.296597 31.948193, -86.288473 31.93437, -86.268992 31.919303, -86.256933 31.918428, -86.272911 31.936445, -86.275164 31.944878, -86.269591 31.965067, -86.285851 31.973753, -86.282129 32.009517, -86.293834 32.032905, -86.270955 32.039344, -86.256727 32.036458, -86.281979 32.085459, -86.30744 32.088603, -86.321101 32.082372, -86.322121 32.104971, -86.328493 32.10821, -86.352405 32.109654, -86.35541 32.105004, -86.35508 32.069437, -86.380942 32.050918, -86.392258 32.050772))"
"01","35622","0135622","B5","G6350","S","250495309","831890","+34.3465899","-086.8989607","N","POLYGON ((-87.092741 34.31232, -86.998132 34.311702, -87.004386 34.332106, -86.978427 34.319686, -86.951452 34.322537, -86.949196 34.301786, -86.960975 34.296318, -86.934354 34.285254, -86.92003 34.269849, -86.905875 34.281855, -86.886012 34.291776, -86.861619 34.291065, -86.837207 34.275646, -86.814832 34.280334, -86.804945 34.303812, -86.789026 34.30745, -86.78548 34.325739, -86.816587 34.349604, -86.790832 34.355014, -86.767674 34.373662, -86.772911 34.393337, -86.764384 34.397017, -86.777748 34.415545, -86.813128 34.422276, -86.824222 34.412162, -86.842869 34.380865, -86.863119 34.393061, -86.888103 34.393201, -86.897016 34.397953, -86.916389 34.395582, -86.93098 34.400127, -86.957433 34.381731, -86.959988 34.370032, -86.995998 34.370624, -86.998767 34.34861, -87.0106 34.353129, -87.020041 34.370382, -87.033961 34.362206, -87.042611 34.350069, -87.054207 34.356441, -87.063392 34.334641, -87.075014 34.337994, -87.092741 34.31232))"
"01","35033","0135033","B5","G6350","S","196353162","8715661","+33.9264753","-087.0318015","N","POLYGON ((-86.92369 33.872224, -86.935252 33.874563, -86.939565 33.896977, -86.962127 33.905305, -86.977599 33.894582, -86.998406 33.903917, -87.012432 33.924683, -87.006262 33.929705, -87.015771 33.946622, -86.99092 33.961288, -86.965678 33.990304, -86.967125 34.025251, -86.979032 34.039366, -86.991599 34.046547, -87.018445 34.052214, -87.030468 34.037795, -87.045705 34.037309, -87.045378 34.01601, -87.057849 34.018444, -87.067766 34.011005, -87.074061 33.991406, -87.094804 33.978957, -87.110645 33.956473, -87.104574 33.935216, -87.085584 33.919164, -87.081996 33.906401, -87.099978 33.881902, -87.075968 33.857188, -87.07624 33.847322, -87.062436 33.839559, -87.070666 33.821578, -87.070567 33.821364, -87.055791 33.836024, -87.049985 33.856177, -87.041743 33.861551, -87.024194 33.857999, -87.016009 33.868019, -86.993987 33.860932, -86.963358 33.858221, -86.945708 33.867051, -86.92369 33.872224))"
"01","35619","0135619","B5","G6350","S","337054315","1396746","+34.3827230","-087.1521054","N","POLYGON ((-87.092741 34.31232, -87.075014 34.337994, -87.063392 34.334641, -87.054207 34.356441, -87.042611 34.350069, -87.033961 34.362206, -87.020041 34.370382, -87.03072 34.393568, -87.034827 34.411457, -87.044737 34.414304, -87.082655 34.41471, -87.082061 34.447581, -87.077501 34.465773, -87.059705 34.465417, -87.059478 34.483916, -87.049831 34.49331, -87.037391 34.485089, -87.030091 34.496146, -87.043977 34.504335, -87.059394 34.503276, -87.074161 34.513449, -87.089934 34.512263, -87.106994 34.499161, -87.123437 34.495339, -87.123988 34.48511, -87.156184 34.474498, -87.163663 34.458435, -87.177165 34.467846, -87.181606 34.438188, -87.196481 34.438067, -87.195998 34.460594, -87.207039 34.472294, -87.220944 34.463847, -87.227897 34.452719, -87.221791 34.444873, -87.228018 34.430469, -87.213778 34.430205, -87.202176 34.418363, -87.215055 34.400982, -87.227748 34.395182, -87.228657 34.373295, -87.253563 34.364637, -87.281137 34.330992, -87.282383 34.314531, -87.274794 34.29932, -87.26955 34.299302, -87.109911 34.299299, -87.110105 34.313368, -87.092741 34.31232))"
"01","35771","0135771","B5","G6350","S","158287818","2109925","+34.5385980","-086.0054232","N","POLYGON ((-85.969397 34.633958, -85.981626 34.621103, -85.992419 34.601062, -86.008177 34.585059, -86.022385 34.581346, -86.055289 34.556762, -86.06362 34.538411, -86.075607 34.538048, -86.075236 34.513812, -86.088213 34.517959, -86.097741 34.512547, -86.100214 34.4972, -86.091866 34.484507, -86.082763 34.464473, -86.057609 34.476015, -86.026024 34.475505, -86.012252 34.480695, -86.00384 34.480031, -85.960106 34.502179, -85.944087 34.50312, -85.920153 34.537057, -85.910665 34.543935, -85.918396 34.552857, -85.919837 34.577047, -85.935527 34.582972, -85.954978 34.583098, -85.950123 34.60036, -85.960945 34.605014, -85.961881 34.624047, -85.969397 34.633958))"
"01","35975","0135975","B5","G6350","S","88661767","453411","+34.4364634","-086.0603678","N","POLYGON ((-86.018466 34.390876, -86.036216 34.410703, -86.020206 34.410808, -86.00081 34.416706, -85.996006 34.424842, -85.995516 34.450115, -86.007005 34.46399, -86.030251 34.461864, -86.012252 34.480695, -86.026024 34.475505, -86.057609 34.476015, -86.082763 34.464473, -86.091866 34.484507, -86.118967 34.471473, -86.144044 34.47296, -86.154938 34.450003, -86.156714 34.434634, -86.154425 34.443858, -86.128322 34.447704, -86.110409 34.428847, -86.107827 34.409653, -86.093318 34.409932, -86.049933 34.39436, -86.033105 34.393601, -86.018466 34.390876))"
"01","35594","0135594","B5","G6350","S","374173042","438506","+33.9326925","-087.7743694","N","POLYGON ((-87.636108 34.05979, -87.657554 34.046831, -87.672934 34.065686, -87.698533 34.071642, -87.717729 34.048784, -87.710845 34.030924, -87.719018 34.01476, -87.752975 34.00333, -87.769437 34.003046, -87.794514 33.994956, -87.8036 34.003854, -87.801465 33.980613, -87.814758 33.982147, -87.836788 33.95364, -87.856583 33.96014, -87.846008 33.936035, -87.873502 33.937268, -87.882481 33.940943, -87.887818 33.922517, -87.9041 33.913297, -87.921076 33.910388, -87.929669 33.890804, -87.925873 33.87653, -87.892858 33.878077, -87.890078 33.864483, -87.896536 33.855322, -87.886872 33.845019, -87.897443 33.827682, -87.875867 33.822122, -87.864543 33.827265, -87.840053 33.828063, -87.839524 33.812689, -87.80663 33.79459, -87.802021 33.826764, -87.775144 33.833062, -87.766903 33.851593, -87.753553 33.849906, -87.745533 33.852931, -87.744415 33.878081, -87.723463 33.874714, -87.684221 33.891988, -87.681172 33.902022, -87.686722 33.914999, -87.680587 33.928677, -87.677651 33.953884, -87.681444 33.97308, -87.636042 33.968508, -87.636118 34.002203, -87.636108 34.05979), (-87.719298 33.897712, -87.735507 33.90571, -87.732269 33.913723, -87.719328 33.90301, -87.719298 33.897712))"
"01","35585","0135585","B5","G6350","S","102673207","749214","+34.4208347","-087.8324831","N","POLYGON ((-87.751867 34.451896, -87.776004 34.446158, -87.793985 34.464197, -87.813533 34.468487, -87.821849 34.453155, -87.830388 34.456525, -87.829734 34.430496, -87.852091 34.432983, -87.88054 34.440502, -87.889744 34.433253, -87.911982 34.427229, -87.92881 34.429132, -87.911691 34.415157, -87.886179 34.410974, -87.873504 34.401032, -87.848231 34.382953, -87.811517 34.384954, -87.78857 34.379338, -87.775134 34.39754, -87.76995 34.372627, -87.762838 34.369529, -87.73275 34.396402, -87.732052 34.413083, -87.739063 34.421457, -87.73799 34.443935, -87.751867 34.451896))"
"01","36375","0136375","B5","G6350","S","315375489","1293615","+31.0712160","-085.5449664","N","POLYGON ((-85.645352 31.1798, -85.630997 31.173935, -85.640522 31.153571, -85.637372 31.107507, -85.633069 31.093022, -85.633117 31.073143, -85.61652 31.037633, -85.617224 31.020198, -85.625967 31.009786, -85.62879 30.995899, -85.499932 30.996895, -85.40498 30.998265, -85.395581 31.028498, -85.407081 31.02858, -85.404902 31.069331, -85.416053 31.076134, -85.414826 31.050711, -85.427627 31.054901, -85.4444 31.07204, -85.480315 31.095739, -85.495003 31.108641, -85.506534 31.112601, -85.501916 31.15159, -85.496118 31.158313, -85.527674 31.158771, -85.557282 31.166609, -85.561771 31.196278, -85.590885 31.194868, -85.590707 31.205787, -85.610705 31.214692, -85.612577 31.201837, -85.639624 31.187598, -85.645352 31.1798), (-85.627582 31.15108, -85.620071 31.169462, -85.595505 31.161869, -85.599912 31.187201, -85.580514 31.184573, -85.579199 31.14305, -85.624978 31.13812, -85.627582 31.15108))"
"01","35469","0135469","B5","G6350","S","48147636","2225430","+32.9738736","-087.7815651","N","POLYGON ((-87.780268 33.017197, -87.789275 32.986168, -87.817547 32.963924, -87.803725 32.947649, -87.801643 32.934244, -87.774254 32.927697, -87.758749 32.935174, -87.743853 32.935336, -87.729941 32.949258, -87.747099 32.965576, -87.747681 32.978971, -87.735327 32.974573, -87.727863 32.985813, -87.712491 32.986009, -87.707574 32.989928, -87.706367 32.993648, -87.707381 32.99756, -87.715829 33.007112, -87.712009 33.015624, -87.716582 33.00759, -87.712281 32.999204, -87.707134 32.99625, -87.712017 32.986696, -87.728661 32.985888, -87.735009 32.975878, -87.747241 32.979712, -87.753792 33.003118, -87.753602 33.018637, -87.745001 33.04122, -87.753031 33.042552, -87.760281 33.024375, -87.780268 33.017197))"
"01","35441","0135441","B5","G6350","S","172850436","8749115","+32.8527625","-087.7503294","N","MULTIPOLYGON (((-87.816325 32.819437, -87.813178 32.810176, -87.821633 32.794455, -87.853921 32.772187, -87.864892 32.773696, -87.870382 32.762625, -87.860296 32.756722, -87.836018 32.759821, -87.825864 32.767608, -87.829885 32.775215, -87.797735 32.785523, -87.790328 32.80576, -87.816325 32.819437)), ((-87.816828 32.832858, -87.80714 32.834063, -87.777909 32.825851, -87.764749 32.826648, -87.747576 32.81872, -87.728708 32.820956, -87.718313 32.811515, -87.708101 32.812643, -87.688362 32.805514, -87.676556 32.795976, -87.655531 32.786371, -87.665735 32.80574, -87.656223 32.807132, -87.627163 32.791162, -87.624214 32.799082, -87.631892 32.81183, -87.633175 32.833121, -87.64571 32.850445, -87.656113 32.852717, -87.670355 32.872743, -87.693314 32.879717, -87.709197 32.877769, -87.694213 32.904181, -87.704881 32.931167, -87.718981 32.940973, -87.743853 32.935336, -87.758749 32.935174, -87.774254 32.927697, -87.765514 32.910511, -87.768294 32.898957, -87.793758 32.898441, -87.810276 32.883815, -87.822125 32.880522, -87.821739 32.864115, -87.831586 32.864866, -87.831749 32.840505, -87.816828 32.832858)))"
"01","36738","0136738","B5","G6350","S","187101861","457979","+32.4209703","-087.6249654","N","POLYGON ((-87.660233 32.500286, -87.636165 32.500921, -87.625016 32.481263, -87.663295 32.480744, -87.660528 32.437493, -87.694584 32.437413, -87.688749 32.420079, -87.690234 32.398539, -87.684374 32.391232, -87.691287 32.377437, -87.70845 32.356504, -87.702365 32.350321, -87.679952 32.350433, -87.658901 32.355607, -87.645636 32.345321, -87.641419 32.317574, -87.628492 32.320983, -87.622416 32.331683, -87.623157 32.357743, -87.609969 32.365009, -87.587502 32.364946, -87.587499 32.396948, -87.570067 32.401142, -87.563324 32.40896, -87.537967 32.412847, -87.524438 32.423572, -87.524455 32.45317, -87.542733 32.456262, -87.573185 32.447528, -87.572208 32.460077, -87.593964 32.467365, -87.595046 32.481719, -87.557595 32.481606, -87.55821 32.517871, -87.575202 32.523035, -87.595081 32.523007, -87.583028 32.501527, -87.596543 32.5017, -87.596707 32.516544, -87.643563 32.509712, -87.660242 32.509743, -87.660233 32.500286))"
"01","36373","0136373","B5","G6350","S","160982379","291398","+31.5250745","-085.1093642","N","POLYGON ((-85.057877 31.606952, -85.065946 31.622647, -85.079593 31.610836, -85.163323 31.618928, -85.13657 31.589834, -85.121332 31.591995, -85.128683 31.603599, -85.106053 31.608934, -85.090209 31.603802, -85.084951 31.588657, -85.105827 31.568515, -85.150636 31.553892, -85.142297 31.538391, -85.152905 31.53451, -85.178021 31.537378, -85.180024 31.530834, -85.203618 31.50503, -85.184934 31.493748, -85.157157 31.483494, -85.146703 31.489141, -85.151488 31.49956, -85.119581 31.514659, -85.11273 31.502595, -85.12255 31.483365, -85.124481 31.459938, -85.130918 31.45727, -85.119637 31.446542, -85.113508 31.427255, -85.0968 31.411058, -85.079818 31.411732, -85.065639 31.439521, -85.071621 31.468384, -85.065687 31.484122, -85.044556 31.520908, -85.041428 31.539293, -85.05796 31.57084, -85.057877 31.606952))"
"01","35752","0135752","B5","G6350","S","121020924","16893942","+34.7458996","-085.9460470","N","POLYGON ((-86.066257 34.781451, -86.060936 34.774745, -86.043844 34.774271, -86.023841 34.762112, -86.036975 34.753347, -86.038499 34.744026, -85.992322 34.729972, -85.990804 34.707627, -85.983724 34.699067, -85.979348 34.686906, -85.956319 34.707617, -85.955615 34.672982, -85.951049 34.656131, -85.931287 34.676886, -85.919622 34.696957, -85.898547 34.720583, -85.864004 34.744526, -85.848282 34.785895, -85.841733 34.794806, -85.852069 34.807302, -85.869959 34.801364, -85.884825 34.781577, -85.901593 34.766413, -85.928453 34.76657, -85.930291 34.781913, -85.958743 34.790839, -85.950637 34.801338, -85.986753 34.796358, -86.002964 34.785902, -86.025129 34.782751, -86.029631 34.788387, -86.066257 34.781451))"
"01","35746","0135746","B5","G6350","S","150359826","2353763","+34.8286190","-086.0059568","N","POLYGON ((-85.901593 34.766413, -85.896974 34.79136, -85.907734 34.796642, -85.918893 34.856243, -85.926589 34.865666, -85.947897 34.865367, -85.966322 34.874657, -85.979589 34.871092, -85.986303 34.88038, -86.00777 34.882846, -86.034298 34.888126, -86.037147 34.88086, -86.07173 34.876966, -86.084703 34.860731, -86.081423 34.83067, -86.068646 34.817135, -86.078356 34.810552, -86.085282 34.794509, -86.066257 34.781451, -86.029631 34.788387, -86.025129 34.782751, -86.002964 34.785902, -85.986753 34.796358, -85.950637 34.801338, -85.958743 34.790839, -85.930291 34.781913, -85.928453 34.76657, -85.901593 34.766413))"
"01","35774","0135774","B5","G6350","S","36638409","212855","+34.7652459","-086.2265253","N","POLYGON ((-86.195611 34.794782, -86.210234 34.782614, -86.251224 34.781987, -86.280191 34.774318, -86.271181 34.751568, -86.261002 34.737532, -86.270009 34.725019, -86.251151 34.724478, -86.245307 34.738791, -86.181916 34.762629, -86.171718 34.775816, -86.195611 34.794782))"
"01","35958","0135958","B5","G6350","S","136436323","4522316","+34.9160047","-085.6459568","N","POLYGON ((-85.716153 34.886661, -85.701405 34.886153, -85.689751 34.873965, -85.669517 34.870255, -85.667606 34.849489, -85.654082 34.841699, -85.644691 34.8441, -85.635981 34.849731, -85.602023 34.851453, -85.583145 34.860371, -85.596974 34.933766, -85.605165 34.984678, -85.700824 34.986333, -85.7053 34.964699, -85.695081 34.938051, -85.700109 34.913524, -85.718707 34.899574, -85.716153 34.886661))"
"01","35023","0135023","B5","G6350","S","234202424","4166666","+33.4679022","-087.0883060","N","POLYGON ((-87.230183 33.538843, -87.223624 33.528612, -87.207694 33.518164, -87.207862 33.507981, -87.196329 33.498178, -87.187771 33.478612, -87.20279 33.475696, -87.194021 33.456834, -87.182765 33.455886, -87.147393 33.464816, -87.139811 33.441671, -87.130852 33.435229, -87.118604 33.44619, -87.095339 33.443292, -87.078439 33.427635, -87.074478 33.393004, -87.094006 33.364421, -87.092912 33.345892, -87.086546 33.340991, -87.050227 33.370585, -87.023678 33.388491, -87.004693 33.38891, -86.990093 33.400709, -86.982045 33.418951, -86.968358 33.421856, -86.970697 33.433408, -86.965074 33.444616, -86.960369 33.457509, -86.97412 33.470737, -86.980811 33.464855, -87.004794 33.469004, -87.014794 33.48585, -87.048219 33.482315, -87.057471 33.49378, -87.057685 33.508777, -87.10762 33.5097, -87.116617 33.51674, -87.117155 33.560062, -87.126953 33.560503, -87.126267 33.579267, -87.140905 33.582432, -87.153921 33.550886, -87.179378 33.546174, -87.186516 33.556951, -87.210029 33.538732, -87.230183 33.538843))"
"01","35205","0135205","B5","G6350","S","9391228","0","+33.4949951","-086.8080772","N","POLYGON ((-86.822733 33.504598, -86.834543 33.498945, -86.832595 33.480141, -86.825643 33.477324, -86.788923 33.496949, -86.783112 33.499265, -86.773471 33.506301, -86.780258 33.512676, -86.811424 33.498593, -86.818161 33.506971, -86.822733 33.504598))"
"01","35211","0135211","B5","G6350","S","45741219","77289","+33.4553735","-086.8564909","N","POLYGON ((-86.884791 33.478206, -86.882967 33.45527, -86.890131 33.438437, -86.917591 33.420828, -86.920525 33.403342, -86.905156 33.40616, -86.894695 33.414059, -86.868876 33.409808, -86.841728 33.433242, -86.848385 33.442721, -86.839863 33.473987, -86.832595 33.480141, -86.834543 33.498945, -86.854596 33.501556, -86.880814 33.483217, -86.884791 33.478206))"
"01","35222","0135222","B5","G6350","S","9669216","5771","+33.5237117","-086.7701147","N","POLYGON ((-86.778998 33.540159, -86.794972 33.530768, -86.791266 33.525095, -86.780258 33.512676, -86.773471 33.506301, -86.738554 33.527645, -86.757291 33.527645, -86.778998 33.540159))"
"01","35218","0135218","B5","G6350","S","6750702","0","+33.5076670","-086.8939946","N","POLYGON ((-86.894533 33.526558, -86.91181 33.500891, -86.904845 33.491703, -86.889759 33.492747, -86.878911 33.515143, -86.879185 33.517279, -86.894533 33.526558))"
"01","35116","0135116","B5","G6350","S","57362647","28998","+33.7301168","-086.7660915","N","POLYGON ((-86.752386 33.676861, -86.743063 33.68167, -86.733008 33.701341, -86.736614 33.70872, -86.727092 33.736366, -86.718768 33.744778, -86.723721 33.756942, -86.735326 33.762499, -86.751962 33.767243, -86.768688 33.771694, -86.779165 33.775927, -86.794184 33.771708, -86.796531 33.76401, -86.814278 33.759399, -86.818448 33.755399, -86.810201 33.736966, -86.801113 33.732214, -86.77849 33.691352, -86.760851 33.691352, -86.752386 33.676861))"
"01","35036","0135036","B5","G6350","S","2145815","0","+33.6439225","-086.9195986","N","POLYGON ((-86.928294 33.651502, -86.926308 33.634806, -86.915968 33.635381, -86.916694 33.639443, -86.928294 33.651502))"
"01","35062","0135062","B5","G6350","S","116272751","788824","+33.7249200","-087.0102520","N","POLYGON ((-87.070415 33.776901, -87.077704 33.785162, -87.083052 33.779271, -87.074433 33.773601, -87.084797 33.764598, -87.088975 33.748233, -87.1007 33.736252, -87.110789 33.735542, -87.096296 33.726469, -87.071546 33.719083, -87.073787 33.70134, -87.067225 33.67201, -87.042515 33.638177, -87.032713 33.662826, -87.020912 33.672884, -87.004118 33.667515, -87.00462 33.698237, -86.983242 33.709428, -86.975821 33.722615, -86.964923 33.711153, -86.95987 33.757714, -86.936577 33.761113, -86.935985 33.773711, -86.94732 33.794267, -86.973236 33.801299, -86.977005 33.786589, -87.005965 33.787237, -87.005897 33.77407, -87.022168 33.772717, -87.023355 33.743576, -87.031582 33.728979, -87.046532 33.728942, -87.056945 33.749054, -87.067764 33.762018, -87.074219 33.773781, -87.070415 33.776901))"
"01","35544","0135544","B5","G6350","S","185883652","56917","+33.9599854","-088.0171372","N","POLYGON ((-88.01128 34.053057, -88.037604 34.04065, -88.035543 34.031006, -88.047957 34.006147, -88.047224 33.993243, -88.063138 33.974182, -88.09547 33.972596, -88.114739 33.955324, -88.116268 33.94737, -88.130598 33.931906, -88.098773 33.92456, -88.080614 33.913622, -88.053675 33.913908, -88.025671 33.893413, -88.020541 33.873898, -87.994158 33.861908, -87.98202 33.867595, -87.956733 33.883309, -87.956764 33.911867, -87.960427 33.924222, -87.983129 33.948324, -87.969807 33.959842, -87.951721 33.962606, -87.951928 34.014953, -87.963517 34.022502, -87.98743 34.022903, -87.98693 34.052102, -88.01128 34.053057))"
