STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"31","68717","3168717","B5","G6350","S","58868955","3590","+42.3878701","-097.2229709","N","POLYGON ((-97.251888 42.351626, -97.173927 42.351444, -97.174084 42.394917, -97.193675 42.394971, -97.193293 42.43844, -97.211955 42.438514, -97.211065 42.452912, -97.230572 42.452962, -97.232508 42.438532, -97.232462 42.431638, -97.251786 42.43168, -97.251781 42.424096, -97.271378 42.424151, -97.271351 42.401293, -97.251771 42.407833, -97.251888 42.351626))"
"31","69168","3169168","B5","G6350","S","420720793","0","+40.7989955","-101.9865226","N","POLYGON ((-101.876654 40.698524, -101.952863 40.698576, -101.953561 40.727649, -101.916425 40.72767, -101.916837 40.771368, -101.935242 40.771296, -101.935829 40.829292, -101.95504 40.829436, -101.9558 40.887267, -101.974842 40.887225, -101.975064 40.9017, -101.936997 40.901606, -101.937382 40.974217, -101.956661 40.974136, -101.956971 41.003289, -102.013912 41.003279, -102.051761 41.00389, -102.051717 41.002359, -102.051544 40.879955, -102.051417 40.742793, -102.051499 40.639483, -102.027719 40.639757, -102.027716 40.646275, -102.00784 40.646178, -102.007361 40.625416, -101.969441 40.625296, -101.969823 40.639786, -101.931932 40.639751, -101.93107 40.610718, -101.909052 40.625255, -101.875823 40.625147, -101.876654 40.698524))"
"31","68979","3168979","B5","G6350","S","328335822","1140027","+40.5896771","-097.8514842","N","POLYGON ((-97.766699 40.510045, -97.766895 40.553346, -97.758006 40.560554, -97.757766 40.582373, -97.785976 40.582385, -97.785939 40.624657, -97.766915 40.62585, -97.767193 40.698582, -97.825723 40.698555, -97.938484 40.698486, -97.938445 40.684017, -97.938413 40.669537, -97.900778 40.66933, -97.900716 40.654876, -97.919784 40.654939, -97.919606 40.611531, -97.927685 40.611527, -97.924105 40.601669, -97.919692 40.601419, -97.919745 40.582574, -97.938249 40.58255, -97.938238 40.560882, -97.957243 40.560942, -97.957112 40.546409, -97.948059 40.546447, -97.948029 40.53908, -97.93824 40.539072, -97.938207 40.510054, -97.919419 40.510033, -97.919378 40.503145, -97.9004 40.503179, -97.900285 40.466573, -97.86225 40.46651, -97.862284 40.43756, -97.852753 40.43756, -97.824246 40.43758, -97.824419 40.510096, -97.80489 40.509875, -97.805084 40.49542, -97.785817 40.495387, -97.785874 40.509944, -97.766699 40.510045))"
"31","68661","3168661","B5","G6350","S","394873038","10245827","+41.4925053","-097.0886235","N","POLYGON ((-97.011841 41.583168, -97.020532 41.58315, -97.020626 41.626768, -97.040068 41.626301, -97.039904 41.590473, -97.059295 41.590429, -97.059246 41.597691, -97.136755 41.597595, -97.136767 41.583145, -97.170533 41.583302, -97.170562 41.568802, -97.213964 41.569026, -97.214151 41.554648, -97.194899 41.55448, -97.195049 41.525448, -97.21435 41.525558, -97.214232 41.51718, -97.194789 41.510443, -97.192874 41.489271, -97.175382 41.489231, -97.175304 41.481722, -97.194636 41.481847, -97.194804 41.452992, -97.175473 41.452977, -97.175386 41.460038, -97.156071 41.459998, -97.156143 41.452746, -97.175482 41.45214, -97.175495 41.441189, -97.205993 41.438299, -97.205789 41.426779, -97.189224 41.414136, -97.185067 41.405623, -97.194438 41.401765, -97.198397 41.39105, -97.197579 41.385069, -97.185726 41.37909, -97.175613 41.377083, -97.154288 41.382562, -97.142457 41.382308, -97.120653 41.387889, -97.106434 41.387889, -97.091208 41.39289, -97.081799 41.399992, -97.059704 41.410986, -97.056831 41.412531, -97.01573 41.413852, -96.998721 41.419881, -96.991599 41.426225, -96.964703 41.441801, -96.95473 41.443558, -96.935879 41.451599, -96.920964 41.456121, -96.90591 41.456436, -96.90597 41.462418, -96.925244 41.461519, -96.925337 41.466876, -96.944608 41.466906, -96.94464 41.488568, -96.96395 41.488714, -96.963946 41.495865, -96.944656 41.49584, -96.94477 41.524878, -96.975514 41.52447, -96.982766 41.528265, -96.988674 41.539541, -96.98248 41.544745, -96.994611 41.55052, -97.002591 41.550523, -97.002535 41.568057, -97.009938 41.572818, -97.011841 41.583168))"
"31","68643","3168643","B5","G6350","S","247837258","567598","+41.7059757","-097.2633344","N","POLYGON ((-97.329249 41.77216, -97.330412 41.742388, -97.330214 41.714261, -97.310871 41.714184, -97.310641 41.685186, -97.291472 41.685209, -97.291332 41.656225, -97.310644 41.656246, -97.310543 41.61267, -97.301116 41.612345, -97.300963 41.598123, -97.291037 41.594469, -97.271597 41.594546, -97.271658 41.583739, -97.259349 41.583687, -97.252582 41.578275, -97.252564 41.554664, -97.214151 41.554648, -97.213964 41.569026, -97.213927 41.583424, -97.194604 41.583397, -97.194442 41.641263, -97.203927 41.651742, -97.214005 41.65191, -97.214075 41.728316, -97.204592 41.72826, -97.204325 41.743059, -97.194006 41.743035, -97.194102 41.750456, -97.208835 41.750599, -97.21338 41.757523, -97.213419 41.764998, -97.204139 41.765048, -97.208872 41.772431, -97.208752 41.7865, -97.213502 41.786505, -97.213604 41.815409, -97.232934 41.81539, -97.233178 41.844689, -97.285809 41.844575, -97.29078 41.837637, -97.290686 41.83003, -97.301071 41.830017, -97.3009 41.837606, -97.310159 41.840868, -97.319437 41.837628, -97.329468 41.837528, -97.329393 41.830014, -97.301142 41.830017, -97.301322 41.82292, -97.310514 41.823024, -97.310269 41.815598, -97.291044 41.815528, -97.291074 41.793959, -97.310222 41.794093, -97.310073 41.772226, -97.329249 41.77216))"
"31","68834","3168834","B5","G6350","S","249466448","0","+41.0316072","-099.6589129","N","POLYGON ((-99.815285 41.046674, -99.815258 41.024846, -99.806232 41.024846, -99.805686 41.009947, -99.787922 41.01006, -99.777377 41.002426, -99.766021 40.998546, -99.747053 40.999708, -99.749376 40.990421, -99.746852 40.979692, -99.747665 40.967397, -99.729404 40.967352, -99.729436 40.960546, -99.692347 40.959461, -99.653778 40.960171, -99.65379 40.945339, -99.656901 40.93887, -99.652575 40.919068, -99.628735 40.932619, -99.627634 40.945325, -99.596496 40.945399, -99.596016 40.959826, -99.619872 40.959797, -99.615351 40.964315, -99.615532 40.982708, -99.622141 40.988629, -99.5772 40.988746, -99.577741 41.046357, -99.570201 41.046341, -99.56992 41.060755, -99.554997 41.060766, -99.559558 41.075247, -99.55026 41.085121, -99.550007 41.098547, -99.559769 41.098709, -99.55959 41.127752, -99.571752 41.137508, -99.583978 41.135195, -99.59806 41.142289, -99.600497 41.151767, -99.606702 41.15541, -99.606628 41.137509, -99.614545 41.127822, -99.617883 41.113954, -99.626939 41.103918, -99.631917 41.105427, -99.64499 41.101017, -99.652715 41.108455, -99.664747 41.108456, -99.665249 41.07545, -99.692313 41.075245, -99.684232 41.060685, -99.711849 41.06112, -99.713384 41.046944, -99.729508 41.046583, -99.815285 41.046674))"
"31","69354","3169354","B5","G6350","S","544446874","6143617","+42.3691942","-103.6036333","N","POLYGON ((-103.77707 42.350051, -103.679713 42.351058, -103.679722 42.336985, -103.67022 42.336985, -103.660206 42.322716, -103.660102 42.312134, -103.657165 42.297109, -103.660213 42.294102, -103.659991 42.278952, -103.652408 42.279085, -103.604762 42.312925, -103.529711 42.365331, -103.52246 42.371042, -103.522658 42.35128, -103.46403 42.350707, -103.463928 42.336395, -103.454296 42.331248, -103.444386 42.331128, -103.444532 42.437354, -103.236177 42.437407, -103.07242 42.437865, -103.067225 42.451812, -103.074612 42.456255, -103.06727 42.461601, -103.067359 42.545865, -103.07106 42.555727, -103.067287 42.568143, -103.092604 42.568164, -103.098732 42.575061, -103.118661 42.573174, -103.126281 42.582591, -103.162832 42.582688, -103.165637 42.574255, -103.175622 42.562503, -103.188639 42.560998, -103.189208 42.557651, -103.202615 42.556986, -103.202941 42.561285, -103.233685 42.561095, -103.237788 42.559383, -103.253949 42.560822, -103.252499 42.539368, -103.259445 42.539115, -103.263799 42.52464, -103.238231 42.524789, -103.244062 42.518618, -103.244159 42.487921, -103.26448 42.487921, -103.264125 42.452086, -103.283638 42.451959, -103.283551 42.444794, -103.303294 42.443918, -103.33317 42.445568, -103.333174 42.451557, -103.353045 42.451748, -103.356643 42.455563, -103.356645 42.46446, -103.362237 42.473167, -103.372465 42.473167, -103.372468 42.466387, -103.381922 42.466505, -103.381795 42.452052, -103.401645 42.452235, -103.402926 42.478257, -103.427516 42.498252, -103.437862 42.480618, -103.440414 42.466263, -103.480197 42.466367, -103.480082 42.437267, -103.459314 42.437317, -103.468286 42.426699, -103.521306 42.424503, -103.541897 42.42709, -103.561212 42.427323, -103.60129 42.436434, -103.620512 42.437399, -103.630285 42.434035, -103.640503 42.435824, -103.649395 42.430985, -103.666332 42.426615, -103.674256 42.428342, -103.675753 42.435727, -103.695124 42.437092, -103.721319 42.428155, -103.721003 42.409218, -103.738254 42.408046, -103.738752 42.413612, -103.777325 42.413536, -103.781754 42.417042, -103.792388 42.416968, -103.791168 42.411252, -103.778667 42.39177, -103.77707 42.350051))"
"31","69029","3169029","B5","G6350","S","511965864","141931","+40.7089687","-100.2529686","N","POLYGON ((-100.170107 40.555014, -100.170394 40.569628, -100.209136 40.570686, -100.210088 40.614349, -100.151463 40.614319, -100.153644 40.638083, -100.152421 40.648792, -100.152247 40.693942, -100.169542 40.700217, -100.109452 40.700202, -100.109119 40.786431, -100.109283 40.804803, -100.120157 40.80565, -100.130775 40.814237, -100.141809 40.829621, -100.16056 40.8293, -100.164945 40.813856, -100.165376 40.786455, -100.185889 40.787021, -100.261693 40.786798, -100.276652 40.79843, -100.295153 40.794784, -100.295263 40.846303, -100.292045 40.854466, -100.313821 40.865005, -100.311878 40.877971, -100.319729 40.879458, -100.329412 40.884231, -100.333527 40.900128, -100.344272 40.903048, -100.351601 40.916834, -100.348293 40.931108, -100.362415 40.930901, -100.370279 40.920584, -100.373274 40.907159, -100.378612 40.897812, -100.38029 40.888977, -100.385236 40.887329, -100.392165 40.876058, -100.39031 40.865614, -100.381936 40.852383, -100.377702 40.84009, -100.376928 40.829259, -100.367365 40.829245, -100.367377 40.806552, -100.359498 40.79628, -100.354286 40.793581, -100.34704 40.781856, -100.344682 40.768146, -100.335122 40.757079, -100.330939 40.745573, -100.337123 40.74475, -100.336929 40.700215, -100.332404 40.698638, -100.332478 40.685998, -100.322613 40.684512, -100.322781 40.655523, -100.324417 40.613605, -100.305239 40.613716, -100.30553 40.599061, -100.301046 40.599103, -100.289099 40.589082, -100.28647 40.582366, -100.287374 40.5625, -100.306102 40.562639, -100.306145 40.548179, -100.297024 40.548045, -100.296764 40.555078, -100.287485 40.555134, -100.288495 40.540585, -100.325511 40.540971, -100.326026 40.526376, -100.326297 40.501615, -100.31987 40.50148, -100.320799 40.49241, -100.310692 40.485957, -100.28665 40.486028, -100.286818 40.496891, -100.291576 40.497522, -100.29148 40.511802, -100.287388 40.521233, -100.274059 40.526683, -100.268176 40.526609, -100.268051 40.541243, -100.217304 40.541409, -100.213751 40.555915, -100.189553 40.556319, -100.170107 40.555014))"
"31","69129","3169129","B5","G6350","S","797518273","207987","+41.1132950","-102.4090264","N","POLYGON ((-102.476486 41.221967, -102.571934 41.222075, -102.610413 41.221614, -102.610976 41.171003, -102.61027 41.048319, -102.620872 41.048, -102.621033 41.002597, -102.556721 41.0022, -102.360659 41.002428, -102.344872 41.002189, -102.232276 41.002333, -102.181474 41.030027, -102.183542 41.031113, -102.242022 41.040613, -102.246739 41.048584, -102.24687 41.103647, -102.227714 41.103592, -102.227139 41.149131, -102.208252 41.149099, -102.208127 41.221556, -102.303508 41.22152, -102.34194 41.22182, -102.476486 41.221967))"
"31","68137","3168137","B5","G6350","S","21468364","111220","+41.2058254","-096.1186013","N","POLYGON ((-96.081396 41.190756, -96.081537 41.221543, -96.125673 41.221492, -96.130306 41.217808, -96.147046 41.223769, -96.15552 41.21928, -96.158026 41.21262, -96.158333 41.190762, -96.110031 41.190664, -96.081396 41.190756))"
"31","68069","3168069","B5","G6350","S","78362680","10604077","+41.2410650","-096.3159392","N","POLYGON ((-96.281858 41.292048, -96.291401 41.306298, -96.309725 41.306427, -96.309907 41.298906, -96.329543 41.308017, -96.330906 41.291846, -96.352862 41.291682, -96.359033 41.298617, -96.38313 41.300828, -96.36715 41.288527, -96.350598 41.265192, -96.350807 41.256248, -96.357135 41.24896, -96.365558 41.234136, -96.361549 41.2195, -96.350676 41.204191, -96.332547 41.195555, -96.32468 41.185885, -96.32165 41.176743, -96.321634 41.166531, -96.315929 41.143955, -96.319896 41.132099, -96.316296 41.125199, -96.309854 41.125189, -96.30837 41.14524, -96.309309 41.154094, -96.304632 41.170404, -96.29592 41.182397, -96.299141 41.188878, -96.309513 41.190105, -96.29926 41.200956, -96.292957 41.210661, -96.28107 41.221364, -96.276458 41.233411, -96.2673 41.238578, -96.265244 41.249434, -96.258545 41.258324, -96.272684 41.271013, -96.276711 41.280693, -96.275399 41.286468, -96.281858 41.292048))"
"31","68142","3168142","B5","G6350","S","48643756","112144","+41.3711459","-096.1070803","N","POLYGON ((-96.09818 41.422175, -96.104171 41.421485, -96.098282 41.409656, -96.103993 41.408378, -96.109676 41.414901, -96.117419 41.414903, -96.117448 41.407677, -96.136659 41.407708, -96.136583 41.393143, -96.133071 41.393155, -96.133472 41.346034, -96.128711 41.328811, -96.138934 41.328904, -96.138867 41.321106, -96.081544 41.321165, -96.081282 41.350158, -96.06215 41.350159, -96.062157 41.365026, -96.081323 41.364666, -96.081527 41.393175, -96.079017 41.393185, -96.078959 41.422211, -96.09818 41.422175))"
"31","68416","3168416","B5","G6350","S","117639439","121242","+40.4103003","-097.4595425","N","POLYGON ((-97.406707 40.430172, -97.406638 40.441059, -97.415677 40.44501, -97.425553 40.445024, -97.425604 40.437463, -97.43511 40.437477, -97.43507 40.445028, -97.444514 40.445025, -97.44435 40.466529, -97.425408 40.466445, -97.425469 40.480971, -97.444309 40.481037, -97.444343 40.495494, -97.463302 40.495762, -97.463253 40.488451, -97.472598 40.488415, -97.472604 40.481202, -97.482755 40.481077, -97.482731 40.466565, -97.501895 40.466601, -97.501766 40.457401, -97.511357 40.457402, -97.511373 40.45206, -97.520573 40.452047, -97.520567 40.430506, -97.511194 40.430517, -97.511171 40.423058, -97.520416 40.423047, -97.520486 40.408506, -97.50151 40.408544, -97.501437 40.382785, -97.509748 40.379546, -97.501415 40.379605, -97.501448 40.350646, -97.440695 40.350462, -97.368688 40.350392, -97.368612 40.367433, -97.372505 40.372404, -97.387427 40.372267, -97.387386 40.379496, -97.4255 40.379558, -97.425387 40.394067, -97.416255 40.394062, -97.416256 40.400074, -97.425362 40.400068, -97.425273 40.408594, -97.415551 40.40861, -97.415547 40.416003, -97.406488 40.415988, -97.406707 40.430172))"
"31","68972","3168972","B5","G6350","S","334208497","216580","+40.1188552","-098.8109818","N","POLYGON ((-98.878579 40.20517, -98.878288 40.190717, -98.882861 40.187043, -98.882189 40.179899, -98.877221 40.176215, -98.839832 40.175721, -98.839672 40.132426, -98.858301 40.132466, -98.858113 40.096187, -98.839393 40.096204, -98.839431 40.103466, -98.820037 40.104339, -98.818859 40.089617, -98.854365 40.086045, -98.877711 40.089211, -98.930383 40.088937, -98.932197 40.078046, -98.914947 40.076831, -98.914903 40.016813, -98.933664 40.016773, -98.933916 40.002188, -98.726373 40.0024, -98.725901 40.074909, -98.726658 40.10381, -98.726031 40.118062, -98.726115 40.176395, -98.726106 40.234227, -98.839944 40.233469, -98.859708 40.233836, -98.859174 40.204787, -98.878579 40.20517))"
"31","68929","3168929","B5","G6350","S","130539304","65288","+40.1508805","-099.0499800","N","POLYGON ((-99.063888 40.08303, -99.042245 40.083533, -99.036733 40.088707, -99.009181 40.092655, -99.009396 40.117928, -98.985814 40.117861, -98.985988 40.132341, -98.971742 40.132273, -98.971569 40.175976, -99.002363 40.176019, -99.002273 40.190533, -98.990521 40.190549, -98.990517 40.205098, -99.017862 40.205112, -99.02266 40.205138, -99.035303 40.196847, -99.035387 40.190491, -99.066436 40.190633, -99.066434 40.197509, -99.078219 40.197593, -99.086345 40.205097, -99.123009 40.205197, -99.122599 40.148644, -99.132153 40.14097, -99.132191 40.132634, -99.10411 40.132716, -99.103952 40.103707, -99.070595 40.103802, -99.066736 40.097337, -99.063888 40.08303))"
"31","69042","3169042","B5","G6350","S","109275962","0","+40.4766675","-100.4052510","N","POLYGON ((-100.387283 40.538976, -100.388889 40.530052, -100.383856 40.526876, -100.441456 40.527231, -100.440979 40.497285, -100.47446 40.497299, -100.474157 40.486392, -100.478267 40.478167, -100.477339 40.439516, -100.430107 40.438967, -100.428978 40.432073, -100.422014 40.431334, -100.419591 40.423875, -100.419972 40.409142, -100.364254 40.40961, -100.364553 40.416936, -100.373504 40.418026, -100.372572 40.45224, -100.382045 40.467872, -100.362852 40.467989, -100.363072 40.489563, -100.324789 40.489759, -100.320799 40.49241, -100.31987 40.50148, -100.326297 40.501615, -100.326026 40.526376, -100.378979 40.526747, -100.379163 40.533753, -100.387283 40.538976))"
"31","68381","3168381","B5","G6350","S","160753499","1473796","+40.0766493","-096.4806247","N","POLYGON ((-96.388212 40.030059, -96.378666 40.040065, -96.369117 40.044722, -96.369287 40.059213, -96.445041 40.059238, -96.444992 40.088149, -96.463767 40.088137, -96.463616 40.189699, -96.53935 40.189653, -96.539211 40.146759, -96.520323 40.146682, -96.520419 40.066228, -96.529721 40.051739, -96.539308 40.051736, -96.539276 40.044451, -96.529598 40.044476, -96.529656 40.039519, -96.53921 40.037018, -96.539143 40.015452, -96.557954 40.015579, -96.557944 40.001113, -96.463712 40.001023, -96.463554 40.008291, -96.445202 40.008295, -96.444874 40.015593, -96.38808 40.015518, -96.388212 40.030059))"
