STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"50","05647","5005647","B5","G6350","S","76230027","1689546","+44.4027000","-072.2823721","N","POLYGON ((-72.352624 44.420601, -72.357694 44.413719, -72.352125 44.409657, -72.349886 44.40888, -72.349037 44.406853, -72.346936 44.406633, -72.345334 44.405426, -72.343032 44.405119, -72.342772 44.408359, -72.340852 44.411303, -72.340101 44.414257, -72.337706 44.412845, -72.337639 44.410786, -72.336547 44.408372, -72.331665 44.406297, -72.3295 44.406247, -72.328639 44.405073, -72.322917 44.402144, -72.324578 44.400976, -72.324865 44.397174, -72.32679 44.394595, -72.32903 44.392572, -72.331455 44.392112, -72.333554 44.388603, -72.334147 44.383572, -72.334023 44.380785, -72.337628 44.36642, -72.326445 44.362169, -72.31676 44.364159, -72.309009 44.362708, -72.304564 44.364022, -72.303123 44.363963, -72.29232 44.366771, -72.290217 44.366962, -72.285802 44.366298, -72.282337 44.366701, -72.276979 44.368813, -72.281404 44.365412, -72.289484 44.366051, -72.287856 44.364752, -72.284064 44.363832, -72.282095 44.362474, -72.277376 44.360743, -72.275585 44.362916, -72.275876 44.366704, -72.272904 44.369788, -72.268548 44.370762, -72.265195 44.369388, -72.262664 44.367812, -72.261905 44.366529, -72.262135 44.363837, -72.257008 44.360868, -72.255662 44.359582, -72.25427 44.361081, -72.249662 44.367162, -72.248324 44.369511, -72.244192 44.37525, -72.24014 44.38042, -72.224365 44.395751, -72.226262 44.398726, -72.223603 44.402875, -72.222453 44.403753, -72.217104 44.411087, -72.219047 44.41288, -72.222157 44.414167, -72.222754 44.415955, -72.221519 44.417982, -72.21953 44.418312, -72.222005 44.422617, -72.225401 44.421673, -72.225534 44.420578, -72.228445 44.419285, -72.228908 44.421681, -72.226225 44.422309, -72.223689 44.424573, -72.230972 44.427489, -72.236973 44.429199, -72.23719 44.430035, -72.24147 44.43131, -72.249899 44.435013, -72.268733 44.442354, -72.292041 44.451295, -72.321277 44.462572, -72.325488 44.457587, -72.333494 44.446223, -72.348843 44.425579, -72.352624 44.420601))"
"50","05150","5005150","B5","G6350","S","6194900","203890","+43.3344339","-072.5307898","N","POLYGON ((-72.545447 43.345247, -72.546454 43.317589, -72.543252 43.316406, -72.541513 43.319136, -72.538989 43.320207, -72.538316 43.32244, -72.535665 43.322703, -72.535179 43.324191, -72.533306 43.324493, -72.531073 43.323887, -72.527996 43.325756, -72.527274 43.327339, -72.525223 43.328301, -72.52212 43.331482, -72.519153 43.331516, -72.51776 43.330041, -72.516536 43.330982, -72.514354 43.329859, -72.512382 43.328051, -72.511061 43.323889, -72.509792 43.324949, -72.513088 43.329704, -72.516018 43.331598, -72.513447 43.331936, -72.509016 43.330928, -72.506458 43.335454, -72.504259 43.341388, -72.502005 43.342868, -72.545447 43.345247))"
"50","05001","5005001","B5","G6350","S","111919352","1841298","+43.6721878","-072.3801927","N","POLYGON ((-72.426372 43.721826, -72.423507 43.720575, -72.419688 43.716546, -72.41934 43.71361, -72.418566 43.712096, -72.421268 43.711364, -72.424951 43.713276, -72.431351 43.71388, -72.44029 43.699665, -72.443335 43.694116, -72.443722 43.698112, -72.445811 43.70066, -72.446458 43.702261, -72.448128 43.70329, -72.448633 43.70569, -72.450114 43.706444, -72.459314 43.705529, -72.462704 43.704718, -72.459214 43.69922, -72.45798 43.695514, -72.452409 43.690556, -72.450511 43.689558, -72.45024 43.687311, -72.448782 43.686147, -72.465886 43.658741, -72.470175 43.651841, -72.469805 43.647891, -72.468066 43.648203, -72.466111 43.652167, -72.463792 43.652833, -72.459699 43.652526, -72.453861 43.652998, -72.449962 43.652854, -72.444379 43.651935, -72.44447 43.646724, -72.443329 43.643026, -72.443591 43.640943, -72.447502 43.637811, -72.454417 43.636401, -72.457861 43.634431, -72.460313 43.631282, -72.461994 43.630829, -72.464599 43.631166, -72.46644 43.631093, -72.454934 43.629143, -72.455801 43.632559, -72.453525 43.63462, -72.447521 43.636409, -72.443577 43.638302, -72.441883 43.640056, -72.440699 43.642272, -72.438424 43.644223, -72.435336 43.644907, -72.432484 43.644761, -72.429395 43.644047, -72.427137 43.644382, -72.424325 43.646767, -72.425993 43.649916, -72.424145 43.649848, -72.420751 43.647745, -72.419545 43.646431, -72.416428 43.646048, -72.415217 43.647645, -72.413397 43.648, -72.413164 43.651608, -72.412457 43.652739, -72.409477 43.654118, -72.407609 43.656591, -72.405267 43.657504, -72.403062 43.661762, -72.398681 43.662581, -72.389449 43.6531, -72.39086 43.652229, -72.393057 43.649704, -72.394112 43.645895, -72.393819 43.643353, -72.392096 43.641091, -72.391857 43.639196, -72.392761 43.638084, -72.395342 43.637059, -72.399457 43.637234, -72.406253 43.637031, -72.40855 43.637379, -72.410677 43.631626, -72.41039 43.63042, -72.408517 43.629715, -72.409068 43.627194, -72.4084 43.624284, -72.406951 43.621934, -72.401135 43.620092, -72.398444 43.618923, -72.367666 43.613335, -72.353222 43.61064, -72.353871 43.610183, -72.353686 43.607308, -72.352831 43.605375, -72.353184 43.604033, -72.348819 43.602783, -72.34721 43.599905, -72.346793 43.59786, -72.348514 43.596365, -72.348004 43.594977, -72.345399 43.596572, -72.344208 43.598346, -72.341822 43.604102, -72.341628 43.606071, -72.34298 43.608886, -72.328208 43.606302, -72.328641 43.607685, -72.3327 43.610313, -72.334903 43.615844, -72.334401 43.61925, -72.33352 43.620805, -72.33208 43.625503, -72.328966 43.626991, -72.329186 43.628477, -72.327802 43.629483, -72.327362 43.631174, -72.329345 43.632591, -72.32966 43.634648, -72.327395 43.636774, -72.322517 43.638901, -72.315247 43.641164, -72.313957 43.643427, -72.313863 43.646558, -72.315113 43.649472, -72.314524 43.65464, -72.313246 43.657968, -72.311372 43.659347, -72.308803 43.662807, -72.30634 43.665202, -72.306015 43.668134, -72.303936 43.667986, -72.304805 43.671721, -72.303126 43.674094, -72.303329 43.676921, -72.302665 43.679544, -72.304758 43.681367, -72.306125 43.683506, -72.305543 43.686976, -72.305625 43.69004, -72.305099 43.692414, -72.318887 43.696298, -72.344505 43.703634, -72.345618 43.708258, -72.347587 43.708369, -72.352851 43.710611, -72.356815 43.712691, -72.360413 43.711628, -72.362303 43.708801, -72.375164 43.712486, -72.368039 43.72557, -72.376943 43.728638, -72.378188 43.728145, -72.381165 43.729689, -72.383661 43.729421, -72.385786 43.7285, -72.388335 43.726084, -72.390099 43.725127, -72.392067 43.724957, -72.390808 43.727121, -72.389688 43.727573, -72.388604 43.72974, -72.38175 43.730767, -72.382068 43.731262, -72.381271 43.735596, -72.381427 43.73893, -72.38342 43.741024, -72.389951 43.740776, -72.393321 43.74197, -72.396416 43.741939, -72.404144 43.744538, -72.404399 43.74507, -72.423351 43.726662, -72.426372 43.721826), (-72.416989 43.652355, -72.417087 43.649144, -72.418979 43.647394, -72.419881 43.649128, -72.419348 43.650834, -72.416989 43.652355), (-72.416296 43.713399, -72.417736 43.713287, -72.418342 43.717278, -72.415692 43.718436, -72.413691 43.72051, -72.412439 43.718167, -72.412341 43.716661, -72.413852 43.709719, -72.413617 43.707717, -72.414749 43.706266, -72.416296 43.713399))"
"50","05753","5005753","B5","G6350","S","219488982","2771945","+43.9894894","-073.1785137","N","POLYGON ((-73.17929 43.908372, -73.177388 43.91133, -73.175507 43.911847, -73.174548 43.913226, -73.175123 43.914911, -73.173567 43.920403, -73.17393 43.923201, -73.172957 43.925041, -73.173023 43.926522, -73.175103 43.928632, -73.175039 43.930737, -73.173318 43.932707, -73.170208 43.934026, -73.168492 43.9354, -73.166842 43.940333, -73.166952 43.945219, -73.166406 43.947617, -73.163175 43.952229, -73.146653 43.953836, -73.135866 43.954439, -73.124234 43.956899, -73.11688 43.957822, -73.090398 43.959637, -73.076462 43.961932, -73.058211 43.962829, -73.059174 43.970614, -73.0586 43.973192, -73.05943 43.978278, -73.059402 43.981931, -73.06056 43.99124, -73.061007 43.997583, -73.062645 44.013034, -73.063122 44.02235, -73.064275 44.034241, -73.064657 44.040797, -73.066549 44.056979, -73.096003 44.054441, -73.099943 44.053865, -73.115401 44.052434, -73.124632 44.051762, -73.139123 44.050173, -73.153984 44.048679, -73.1639 44.047827, -73.180828 44.046029, -73.180185 44.048749, -73.17636 44.053104, -73.175978 44.056814, -73.17969 44.060023, -73.179818 44.06214, -73.182233 44.064154, -73.182224 44.066263, -73.18433 44.06515, -73.187197 44.067022, -73.191238 44.067907, -73.193353 44.072092, -73.195027 44.077662, -73.207441 44.071545, -73.21045 44.070407, -73.212918 44.070279, -73.217008 44.07122, -73.219822 44.07073, -73.222717 44.078087, -73.228024 44.087111, -73.232682 44.092503, -73.236846 44.087929, -73.237881 44.087414, -73.243181 44.086379, -73.245764 44.086365, -73.250529 44.084451, -73.250943 44.080491, -73.262829 44.08002, -73.262625 44.075672, -73.274892 44.073971, -73.274562 44.071464, -73.279992 44.07062, -73.2768 44.053071, -73.273036 44.05348, -73.270763 44.042538, -73.267051 44.039092, -73.263842 44.037755, -73.263024 44.034756, -73.255582 44.035541, -73.255239 44.031447, -73.256337 44.02389, -73.256718 44.013517, -73.256857 44.000053, -73.256734 43.996499, -73.254356 43.995184, -73.252651 43.99321, -73.252514 43.991386, -73.254909 43.991553, -73.257217 43.990469, -73.257506 43.98471, -73.258308 43.959579, -73.258112 43.947228, -73.255579 43.943164, -73.249489 43.92399, -73.247873 43.920459, -73.243228 43.920208, -73.234143 43.921084, -73.231416 43.921084, -73.231014 43.918304, -73.231925 43.914513, -73.233278 43.911134, -73.233164 43.905416, -73.21929 43.906953, -73.198668 43.90886, -73.181439 43.908532, -73.17929 43.908372), (-73.103206 43.970061, -73.108209 43.972152, -73.102978 43.972889, -73.103206 43.970061))"
"50","05152","5005152","B5","G6350","S","105467078","327699","+43.2333321","-072.9390131","N","POLYGON ((-72.882891 43.301316, -72.975913 43.304444, -72.976152 43.291641, -72.976968 43.250438, -72.977488 43.243561, -72.978471 43.20959, -72.934405 43.207866, -72.875266 43.205575, -72.861994 43.205095, -72.852139 43.205006, -72.851393 43.20532, -72.849875 43.227849, -72.849283 43.236653, -72.848871 43.250074, -72.847918 43.262488, -72.845802 43.263604, -72.846875 43.266155, -72.852323 43.266762, -72.85731 43.266049, -72.861785 43.272256, -72.86165 43.274433, -72.862982 43.275559, -72.862393 43.300577, -72.867902 43.300742, -72.882891 43.301316))"
"50","05776","5005776","B5","G6350","S","115429345","96658","+43.2527320","-073.1973613","N","POLYGON ((-73.254633 43.314675, -73.255131 43.30214, -73.25579 43.277564, -73.256475 43.260093, -73.258697 43.230555, -73.259159 43.216848, -73.249544 43.217067, -73.247856 43.217605, -73.20952 43.215647, -73.183468 43.214969, -73.128019 43.213817, -73.126416 43.224222, -73.125226 43.230796, -73.12455 43.236119, -73.122922 43.271585, -73.122781 43.288316, -73.122704 43.308682, -73.16711 43.311151, -73.241657 43.313915, -73.254633 43.314675))"
"50","05262","5005262","B5","G6350","S","197253776","188886","+42.9737481","-073.0752602","N","POLYGON ((-73.22197 42.933019, -73.205143 42.932574, -73.202437 42.933673, -73.199372 42.934197, -73.196537 42.933583, -73.193199 42.932317, -73.18722 42.931944, -73.184593 42.934109, -73.182993 42.936517, -73.179708 42.944263, -73.17728 42.947733, -73.175234 42.946947, -73.172681 42.946756, -73.172842 42.949116, -73.171581 42.951365, -73.169846 42.952249, -73.169413 42.953631, -73.166753 42.956022, -73.16623 42.958394, -73.164158 42.960263, -73.162693 42.962338, -73.159802 42.962332, -73.155887 42.961617, -73.152691 42.961755, -73.151183 42.959597, -73.148921 42.960313, -73.144481 42.959395, -73.146357 42.932266, -73.12468 42.93243, -73.120717 42.932633, -73.109463 42.932693, -73.07642 42.931927, -73.033309 42.930808, -73.025137 42.930695, -73.008063 42.930087, -73.007458 42.939276, -73.006373 42.960622, -73.005253 42.970096, -73.005605 42.970477, -73.005386 42.97793, -73.002789 43.023007, -73.035809 43.022452, -73.081129 43.023982, -73.140484 43.025853, -73.1657 43.026484, -73.185087 43.027432, -73.215159 43.028815, -73.220833 43.029012, -73.221407 43.026859, -73.226129 43.025459, -73.235418 43.021378, -73.237199 43.020215, -73.23746 43.017598, -73.238972 43.01539, -73.238164 43.014139, -73.240389 43.012327, -73.24121 43.010879, -73.244643 43.008907, -73.245118 43.006129, -73.247034 43.004342, -73.250196 43.0031, -73.252081 43.00187, -73.25432 43.001289, -73.258823 42.999042, -73.263205 42.997352, -73.26586 42.996983, -73.267247 42.993123, -73.268384 42.987599, -73.26908 42.982323, -73.266522 42.978329, -73.262494 42.975145, -73.258128 42.97344, -73.252911 42.972877, -73.251162 42.971081, -73.248549 42.966202, -73.248501 42.962701, -73.249058 42.952422, -73.238409 42.952123, -73.23919 42.941986, -73.241208 42.937467, -73.235109 42.937271, -73.238394 42.934461, -73.242744 42.933999, -73.242459 42.937478, -73.246381 42.937029, -73.248619 42.9348, -73.247353 42.933498, -73.239321 42.933371, -73.231966 42.937785, -73.228542 42.938176, -73.224312 42.941788, -73.221522 42.941406, -73.219151 42.9425, -73.220681 42.93735, -73.221398 42.936391, -73.22197 42.933019))"
"50","05862","5005862","B5","G6350","S","71202268","2335875","+44.3196750","-072.2178089","N","POLYGON ((-72.255662 44.359582, -72.267559 44.343754, -72.269585 44.340461, -72.271233 44.339317, -72.282026 44.329272, -72.289809 44.323539, -72.295269 44.319127, -72.30595 44.308432, -72.308938 44.305594, -72.317621 44.298384, -72.303885 44.296145, -72.280438 44.292108, -72.236043 44.284701, -72.224653 44.282691, -72.200556 44.278747, -72.189533 44.277448, -72.184321 44.28455, -72.182781 44.288593, -72.184755 44.293736, -72.185349 44.297993, -72.183869 44.30343, -72.181587 44.309088, -72.177948 44.314137, -72.176384 44.31924, -72.175468 44.319971, -72.168888 44.318107, -72.167248 44.318175, -72.16649 44.314614, -72.164133 44.314005, -72.161604 44.31414, -72.158427 44.313602, -72.156885 44.311457, -72.154098 44.309943, -72.150737 44.308764, -72.13942 44.318722, -72.135255 44.322184, -72.14407 44.326788, -72.148403 44.328693, -72.150293 44.333127, -72.151822 44.335123, -72.158305 44.337636, -72.160094 44.339004, -72.162316 44.34357, -72.164822 44.346058, -72.169025 44.34826, -72.168825 44.34925, -72.173327 44.353318, -72.172899 44.356437, -72.174224 44.357735, -72.176263 44.356138, -72.178436 44.356127, -72.17829 44.361539, -72.180875 44.368676, -72.187206 44.370992, -72.189002 44.37119, -72.194692 44.370136, -72.196075 44.368994, -72.196367 44.366269, -72.194372 44.363889, -72.192675 44.360671, -72.191974 44.357988, -72.188099 44.354861, -72.186066 44.351032, -72.18473 44.349334, -72.182166 44.344894, -72.187625 44.345777, -72.187335 44.342202, -72.185693 44.338556, -72.185729 44.335683, -72.186467 44.331794, -72.189312 44.332313, -72.19192 44.333532, -72.195922 44.337187, -72.197595 44.33775, -72.201835 44.338059, -72.211691 44.342514, -72.213618 44.34451, -72.21984 44.349945, -72.222731 44.350802, -72.227204 44.354877, -72.231319 44.356957, -72.24094 44.359554, -72.243167 44.360892, -72.246306 44.359188, -72.249925 44.358187, -72.252962 44.358619, -72.255662 44.359582))"
"50","05842","5005842","B5","G6350","S","47229613","303758","+44.5589290","-072.2315677","N","POLYGON ((-72.28197 44.550055, -72.268653 44.544573, -72.269464 44.542153, -72.269384 44.539904, -72.268558 44.538268, -72.266136 44.53785, -72.26364 44.541429, -72.262059 44.539418, -72.259487 44.539338, -72.251776 44.543108, -72.249682 44.543187, -72.242172 44.544734, -72.23865 44.546034, -72.235911 44.547898, -72.234204 44.548447, -72.230831 44.547033, -72.227346 44.546863, -72.224455 44.545869, -72.222526 44.545796, -72.220557 44.544486, -72.219976 44.540431, -72.216765 44.539133, -72.217238 44.538446, -72.223801 44.534772, -72.230091 44.530511, -72.224109 44.528129, -72.191861 44.515818, -72.18067 44.511763, -72.161421 44.50458, -72.151982 44.501151, -72.142054 44.514679, -72.137758 44.518619, -72.142354 44.521406, -72.17614 44.54021, -72.179691 44.541888, -72.186592 44.546647, -72.202273 44.556152, -72.215044 44.563436, -72.22088 44.567224, -72.234533 44.574885, -72.237433 44.576818, -72.226097 44.591711, -72.21978 44.600803, -72.218115 44.602258, -72.22292 44.601166, -72.228383 44.595596, -72.228706 44.59743, -72.230124 44.599319, -72.229461 44.600261, -72.230331 44.601962, -72.228227 44.604382, -72.230212 44.606622, -72.22891 44.607959, -72.230663 44.610405, -72.230342 44.611104, -72.232013 44.613363, -72.230284 44.615495, -72.230745 44.616267, -72.22893 44.617844, -72.228661 44.619507, -72.229919 44.620479, -72.243739 44.613077, -72.242641 44.610798, -72.240795 44.609042, -72.239122 44.604933, -72.239157 44.602852, -72.240119 44.601375, -72.244714 44.601598, -72.249597 44.603296, -72.253906 44.606505, -72.256802 44.604072, -72.255424 44.600385, -72.255539 44.598163, -72.261916 44.593949, -72.267031 44.59146, -72.271672 44.586819, -72.275438 44.584938, -72.277037 44.582176, -72.280376 44.577657, -72.280195 44.574519, -72.277723 44.573418, -72.272558 44.572649, -72.270721 44.570435, -72.270825 44.563937, -72.271562 44.562614, -72.278082 44.560983, -72.280752 44.563608, -72.281457 44.562469, -72.280324 44.56115, -72.2813 44.559138, -72.281213 44.556494, -72.282169 44.553839, -72.28197 44.550055))"
"50","05871","5005871","B5","G6350","S","122242413","1252477","+44.6893047","-071.9369553","N","POLYGON ((-72.007182 44.703113, -72.004875 44.701644, -72.004865 44.699177, -72.00362 44.693509, -72.003926 44.68998, -72.002221 44.688116, -72.000826 44.682966, -71.999355 44.680709, -71.997788 44.675413, -71.998357 44.671743, -71.997325 44.669344, -71.997569 44.667924, -71.996467 44.667048, -71.994217 44.661179, -71.990327 44.658864, -71.987592 44.655398, -71.984703 44.653943, -71.983019 44.651948, -71.982259 44.650051, -71.984296 44.64168, -71.988919 44.627609, -71.995493 44.605392, -71.99405 44.604182, -71.993018 44.601751, -71.990342 44.598873, -71.990117 44.596633, -71.988849 44.594078, -71.985933 44.593718, -71.98574 44.592206, -71.984176 44.591036, -71.981923 44.590767, -71.983398 44.588536, -71.982642 44.587483, -71.979416 44.586919, -71.978188 44.589513, -71.976434 44.590459, -71.975012 44.592376, -71.971778 44.599995, -71.969467 44.602996, -71.964471 44.602739, -71.960238 44.601052, -71.959468 44.596491, -71.957614 44.595074, -71.955984 44.595939, -71.953413 44.600588, -71.950987 44.603126, -71.944152 44.612585, -71.941113 44.615278, -71.945629 44.619662, -71.949913 44.622694, -71.946389 44.624612, -71.944207 44.626373, -71.941147 44.62958, -71.938168 44.636957, -71.938569 44.638411, -71.937587 44.641922, -71.937605 44.643909, -71.935746 44.646114, -71.932317 44.646454, -71.930233 44.6452, -71.927265 44.644917, -71.921795 44.642276, -71.920617 44.643918, -71.919665 44.646754, -71.919252 44.651721, -71.910282 44.647038, -71.898727 44.657917, -71.891007 44.664845, -71.887611 44.668362, -71.88667 44.670234, -71.883571 44.673693, -71.881314 44.675589, -71.880591 44.677912, -71.880659 44.681178, -71.879613 44.682828, -71.87536 44.687804, -71.874199 44.690006, -71.873407 44.693444, -71.872203 44.69643, -71.872748 44.697682, -71.879247 44.700271, -71.88008 44.702293, -71.878183 44.702545, -71.877083 44.703944, -71.875064 44.704551, -71.873731 44.707337, -71.871784 44.706954, -71.869502 44.711416, -71.871278 44.713446, -71.871068 44.715063, -71.872858 44.717124, -71.873459 44.720628, -71.871587 44.720894, -71.873716 44.723902, -71.874659 44.727328, -71.876989 44.73306, -71.87972 44.736072, -71.880589 44.737821, -71.882797 44.740071, -71.897268 44.747794, -71.913422 44.755721, -71.921298 44.760177, -71.929332 44.764366, -71.939936 44.769032, -71.950276 44.758952, -71.958847 44.750086, -71.959928 44.749625, -71.97459 44.73538, -71.977211 44.732588, -71.981345 44.728822, -71.988815 44.721224, -71.989776 44.720625, -71.9954 44.715164, -72.002575 44.706344, -72.003978 44.70498, -72.007182 44.703113))"
