STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"46","57434","4657434","B5","G6350","S","746129522","2096874","+45.1762468","-098.0722852","N","POLYGON ((-98.320454 45.069025, -98.258608 45.068697, -98.227394 45.068766, -98.176279 45.067944, -98.176364 45.08244, -98.166246 45.082345, -98.166327 45.07522, -98.145649 45.074995, -98.144887 45.082069, -98.12471 45.081841, -98.12524 45.09634, -98.104825 45.096121, -98.104724 45.125152, -98.073907 45.124803, -98.073963 45.118144, -98.063562 45.11789, -98.063395 45.11024, -98.04317 45.110119, -98.043193 45.103207, -98.046368 45.095593, -98.043359 45.095537, -98.043392 45.081105, -98.022865 45.081003, -98.023089 45.066564, -98.05401 45.066624, -98.053943 45.052246, -98.043677 45.052158, -98.043781 45.037636, -98.002503 45.037404, -98.002533 45.022903, -97.982379 45.022807, -97.982278 45.037324, -97.918359 45.037094, -97.861365 45.036577, -97.861058 45.049983, -97.861444 45.065639, -97.861596 45.10883, -97.861744 45.152179, -97.860425 45.155025, -97.861969 45.171759, -97.862057 45.1811, -97.862175 45.188303, -97.882374 45.188533, -97.882606 45.195672, -97.903566 45.196008, -97.903104 45.210406, -97.933971 45.210954, -97.981435 45.211301, -97.981519 45.250996, -97.981255 45.269347, -97.981027 45.31285, -98.022086 45.312765, -98.022061 45.298348, -98.063078 45.298428, -98.063098 45.312884, -98.083574 45.312887, -98.083538 45.327312, -98.10431 45.327364, -98.10406 45.341816, -98.12462 45.341935, -98.12582 45.349456, -98.14505 45.349436, -98.145183 45.327585, -98.145367 45.28421, -98.206927 45.284461, -98.206954 45.277193, -98.227669 45.277327, -98.227794 45.243901, -98.228451 45.241123, -98.26762 45.241306, -98.26841 45.170447, -98.268331 45.097799, -98.28879 45.097898, -98.288766 45.112316, -98.309434 45.112431, -98.309426 45.097966, -98.329874 45.098086, -98.329922 45.083576, -98.32065 45.083532, -98.320454 45.069025))"
"46","57646","4657646","B5","G6350","S","356428276","2591319","+45.6824199","-100.0816705","N","POLYGON ((-100.278653 45.753607, -100.271793 45.746162, -100.265843 45.744856, -100.260641 45.74143, -100.26078 45.737933, -100.264149 45.732473, -100.262776 45.728843, -100.255857 45.723414, -100.249117 45.709665, -100.241713 45.703683, -100.233754 45.692225, -100.213546 45.692081, -100.213567 45.666833, -100.192883 45.666768, -100.192859 45.623386, -100.172252 45.623299, -100.172361 45.594406, -100.068906 45.59396, -100.068826 45.616185, -100.065652 45.624616, -100.068705 45.630873, -100.068858 45.637411, -100.006795 45.637232, -100.006822 45.651715, -99.944392 45.651481, -99.944383 45.658255, -99.934267 45.65825, -99.934293 45.637034, -99.923798 45.636998, -99.923749 45.651421, -99.903098 45.651435, -99.903159 45.6659, -99.882632 45.66584, -99.882466 45.694932, -99.88243 45.723835, -99.903066 45.723903, -99.965476 45.724082, -99.965516 45.738597, -100.006748 45.738653, -100.006745 45.750641, -100.011891 45.753175, -100.068967 45.753182, -100.068869 45.73877, -100.075555 45.738792, -100.075545 45.746216, -100.089996 45.74616, -100.090001 45.753332, -100.099918 45.753402, -100.099919 45.760415, -100.090006 45.760409, -100.089994 45.767859, -100.142582 45.767909, -100.146939 45.764678, -100.146884 45.753468, -100.172642 45.753524, -100.172697 45.767906, -100.217856 45.768037, -100.228713 45.76808, -100.228912 45.753602, -100.278653 45.753607))"
"46","57217","4657217","B5","G6350","S","261414481","6509384","+45.0724809","-097.6775019","N","POLYGON ((-97.861444 45.065639, -97.820372 45.065244, -97.799805 45.065439, -97.718221 45.065289, -97.718146 45.0074, -97.67745 45.007407, -97.677384 45.014837, -97.674593 45.021865, -97.656877 45.021861, -97.656848 45.007361, -97.616243 45.007199, -97.616346 45.021682, -97.575573 45.021693, -97.575611 45.036072, -97.534585 45.036087, -97.534461 45.028631, -97.514364 45.028401, -97.514382 45.035982, -97.494048 45.035857, -97.494053 45.067986, -97.499383 45.067993, -97.499375 45.071641, -97.504189 45.071649, -97.504254 45.07932, -97.514579 45.079394, -97.51462 45.098053, -97.519394 45.098057, -97.519386 45.108396, -97.534941 45.108399, -97.555432 45.108369, -97.55545 45.115052, -97.560903 45.115022, -97.560921 45.111002, -97.565624 45.111029, -97.565595 45.122495, -97.573517 45.121801, -97.57562 45.127397, -97.575896 45.13739, -97.596373 45.13744, -97.596384 45.144471, -97.617165 45.144482, -97.61703 45.137275, -97.680968 45.137774, -97.718902 45.137803, -97.718693 45.123322, -97.736555 45.123234, -97.779266 45.123563, -97.784767 45.122366, -97.784787 45.115634, -97.800066 45.11565, -97.800138 45.108688, -97.841872 45.108288, -97.861596 45.10883, -97.861444 45.065639))"
"46","57069","4657069","B5","G6350","S","425467947","7859051","+42.8431550","-096.9751731","N","MULTIPOLYGON (((-96.825468 42.893514, -96.825454 42.895286, -96.845287 42.895399, -96.844554 42.888125, -96.825518 42.888028, -96.825468 42.893514)), ((-96.805878 42.880676, -96.825593 42.880782, -96.825703 42.866303, -96.805978 42.866224, -96.805878 42.880676)), ((-97.122278 42.880993, -97.141948 42.881031, -97.14197 42.85816, -97.141219 42.846951, -97.130822 42.84706, -97.130797 42.836266, -97.121676 42.836289, -97.121229 42.829902, -97.126639 42.829884, -97.131002 42.83224, -97.130991 42.822558, -97.140679 42.822648, -97.14079 42.796915, -97.138 42.793855, -97.120942 42.79359, -97.121104 42.779102, -97.137083 42.779171, -97.134461 42.774494, -97.130257 42.771541, -97.115508 42.769344, -97.104038 42.769855, -97.096128 42.76934, -97.085178 42.77009, -97.071849 42.772305, -97.065592 42.772189, -97.052182 42.770187, -97.033925 42.766098, -97.02839 42.763043, -97.015022 42.761248, -96.99007 42.759537, -96.97912 42.76009, -96.968566 42.753847, -96.961752 42.741682, -96.961291 42.736569, -96.965186 42.728994, -96.965679 42.724532, -96.963531 42.720643, -96.955862 42.719178, -96.948902 42.719465, -96.941111 42.721569, -96.920494 42.731432, -96.907922 42.733857, -96.899588 42.73066, -96.884107 42.735582, -96.875174 42.735584, -96.875549 42.75824, -96.865709 42.755567, -96.86568 42.764619, -96.845958 42.764567, -96.845984 42.793657, -96.86567 42.793694, -96.865663 42.800944, -96.845944 42.800931, -96.845754 42.815455, -96.865481 42.815385, -96.865253 42.822737, -96.845616 42.822745, -96.845407 42.866325, -96.865068 42.866351, -96.865077 42.902219, -96.845268 42.902296, -96.845243 42.909979, -96.855352 42.909963, -96.855373 42.91374, -96.845216 42.913744, -96.845123 42.938961, -96.884822 42.939015, -96.884758 42.953492, -96.904549 42.95347, -96.944013 42.953496, -96.95424 42.953555, -96.953654 42.93777, -96.954264 42.932049, -96.964071 42.93205, -96.964187 42.909861, -96.975101 42.90989, -96.975111 42.915049, -96.978927 42.915057, -96.978933 42.924415, -96.983876 42.92441, -96.983855 42.953494, -97.003698 42.953473, -97.003627 42.938927, -97.023368 42.938884, -97.023275 42.924339, -97.042443 42.924296, -97.042802 42.903456, -97.023695 42.903004, -97.024384 42.896671, -97.028328 42.89687, -97.028614 42.881148, -97.042665 42.880741, -97.062541 42.881148, -97.122278 42.880993)))"
"46","57072","4657072","B5","G6350","S","224443432","493099","+42.9886706","-097.1885590","N","POLYGON ((-97.160513 43.028744, -97.178527 43.028706, -97.181229 43.03711, -97.187528 43.039538, -97.199767 43.039549, -97.199884 43.053986, -97.23951 43.053858, -97.239467 43.0683, -97.254067 43.068277, -97.262578 43.069637, -97.264307 43.068259, -97.278853 43.068383, -97.282266 43.065616, -97.286495 43.069847, -97.290854 43.071746, -97.292857 43.081213, -97.298455 43.081637, -97.298289 43.068836, -97.318228 43.067903, -97.338935 43.067671, -97.338545 43.053502, -97.339601 43.038454, -97.319331 43.038963, -97.318483 43.02496, -97.318549 42.995903, -97.303425 42.995906, -97.303398 42.981446, -97.298703 42.981446, -97.298607 42.966963, -97.259549 42.967198, -97.259577 42.952659, -97.22003 42.952777, -97.22001 42.945969, -97.203719 42.945857, -97.197515 42.946453, -97.191377 42.942391, -97.180509 42.939307, -97.180499 42.95286, -97.175054 42.952147, -97.160713 42.947691, -97.160614 42.933822, -97.13232 42.925493, -97.121337 42.91588, -97.122372 42.895696, -97.122278 42.880993, -97.062541 42.881148, -97.042665 42.880741, -97.028614 42.881148, -97.028328 42.89687, -97.024384 42.896671, -97.023695 42.903004, -97.042802 42.903456, -97.042443 42.924296, -97.062363 42.924323, -97.062367 42.938839, -97.082006 42.93883, -97.081991 42.967879, -97.10151 42.967861, -97.10147 42.982335, -97.121314 42.983423, -97.121197 42.996332, -97.160631 42.996316, -97.160513 43.028744))"
"46","57010","4657010","B5","G6350","S","146131255","2951495","+42.8191838","-096.8161578","N","POLYGON ((-96.845123 42.938961, -96.845216 42.913744, -96.855373 42.91374, -96.855352 42.909963, -96.845243 42.909979, -96.845268 42.902296, -96.865077 42.902219, -96.865068 42.866351, -96.845407 42.866325, -96.845616 42.822745, -96.865253 42.822737, -96.865481 42.815385, -96.845754 42.815455, -96.845944 42.800931, -96.865663 42.800944, -96.86567 42.793694, -96.845984 42.793657, -96.845958 42.764567, -96.86568 42.764619, -96.865709 42.755567, -96.875549 42.75824, -96.875174 42.735584, -96.884107 42.735582, -96.899588 42.73066, -96.885063 42.724799, -96.871586 42.72384, -96.860436 42.720797, -96.843419 42.712024, -96.829554 42.708441, -96.819452 42.707774, -96.806213 42.704154, -96.806481 42.726008, -96.802292 42.720973, -96.786453 42.72123, -96.786048 42.735865, -96.786132 42.764376, -96.776718 42.764423, -96.776285 42.778965, -96.766334 42.778953, -96.766341 42.793473, -96.786102 42.79347, -96.786056 42.822762, -96.76638 42.822717, -96.766372 42.830452, -96.776901 42.83048, -96.776897 42.844679, -96.76638 42.844681, -96.76641 42.866211, -96.766401 42.874124, -96.776495 42.874075, -96.776457 42.880803, -96.776388 42.887465, -96.795211 42.887436, -96.795371 42.880739, -96.805878 42.880676, -96.805505 42.920545, -96.805485 42.953523, -96.845181 42.953497, -96.845123 42.938961), (-96.825468 42.893514, -96.825518 42.888028, -96.844554 42.888125, -96.845287 42.895399, -96.825454 42.895286, -96.825468 42.893514), (-96.805878 42.880676, -96.805978 42.866224, -96.825703 42.866303, -96.825593 42.880782, -96.805878 42.880676))"
"46","57037","4657037","B5","G6350","S","258034307","126217","+43.1045614","-097.2492444","N","POLYGON ((-97.338935 43.067671, -97.318228 43.067903, -97.298289 43.068836, -97.298455 43.081637, -97.292857 43.081213, -97.290854 43.071746, -97.286495 43.069847, -97.282266 43.065616, -97.278853 43.068383, -97.264307 43.068259, -97.262578 43.069637, -97.254067 43.068277, -97.239467 43.0683, -97.23951 43.053858, -97.199884 43.053986, -97.199767 43.039549, -97.187528 43.039538, -97.181229 43.03711, -97.178527 43.028706, -97.160513 43.028744, -97.160431 43.054126, -97.140609 43.053585, -97.140858 43.038568, -97.102699 43.038846, -97.100758 43.048373, -97.100967 43.069723, -97.120641 43.068768, -97.12117 43.083233, -97.120864 43.098165, -97.091179 43.098578, -97.091179 43.105392, -97.100893 43.105321, -97.100804 43.112739, -97.080826 43.113183, -97.081507 43.126756, -97.141158 43.126445, -97.141261 43.140918, -97.18024 43.141028, -97.200069 43.140832, -97.200181 43.162604, -97.205014 43.162604, -97.205024 43.158646, -97.220056 43.15862, -97.220117 43.155588, -97.239434 43.155424, -97.239646 43.169746, -97.253734 43.169694, -97.242438 43.159575, -97.242747 43.155409, -97.298398 43.155014, -97.29847 43.160107, -97.303822 43.160144, -97.303821 43.154993, -97.337931 43.154716, -97.338229 43.169514, -97.357967 43.169544, -97.357849 43.150177, -97.377531 43.143117, -97.377501 43.140398, -97.399095 43.140447, -97.399069 43.13583, -97.419188 43.128976, -97.419227 43.118463, -97.428969 43.118434, -97.428973 43.111391, -97.428924 43.108006, -97.419196 43.108012, -97.418778 43.096924, -97.428619 43.096795, -97.428439 43.089041, -97.425279 43.086443, -97.419393 43.077714, -97.416341 43.066378, -97.413688 43.065297, -97.398833 43.063482, -97.398871 43.068104, -97.359159 43.067606, -97.338935 43.067671))"
"46","57634","4657634","B5","G6350","S","571096475","1425278","+45.7520326","-101.8964115","N","POLYGON ((-101.95712 45.944514, -101.957133 45.934692, -101.948366 45.934712, -101.948403 45.920067, -101.928045 45.920042, -101.928156 45.818697, -101.969315 45.818937, -101.969412 45.789832, -102.000287 45.789863, -102.000945 45.725269, -102.000957 45.695702, -102.000176 45.62487, -102 45.574108, -101.881679 45.574235, -101.881026 45.588612, -101.868204 45.588387, -101.862307 45.591, -101.861042 45.600276, -101.857327 45.603189, -101.838479 45.603308, -101.835718 45.605068, -101.830952 45.612117, -101.831676 45.622482, -101.829905 45.627285, -101.836601 45.631, -101.837823 45.638194, -101.833515 45.644282, -101.824543 45.650358, -101.818891 45.6522, -101.802138 45.65153, -101.800115 45.653092, -101.80002 45.680339, -101.80447 45.683709, -101.810343 45.685472, -101.810241 45.704892, -101.790253 45.704875, -101.785483 45.702578, -101.779542 45.704706, -101.737794 45.704818, -101.737804 45.707267, -101.727013 45.703793, -101.72344 45.697375, -101.717949 45.697395, -101.718206 45.731961, -101.737974 45.731683, -101.741882 45.73278, -101.741867 45.745668, -101.742771 45.746358, -101.759691 45.746381, -101.762569 45.748127, -101.762506 45.789836, -101.80387 45.789834, -101.803928 45.847447, -101.804137 45.929114, -101.77861 45.925363, -101.762805 45.92671, -101.762671 45.934425, -101.726259 45.934962, -101.725992 45.942289, -101.72117 45.944337, -101.786099 45.944341, -101.832708 45.944642, -101.89761 45.944811, -101.95712 45.944514))"
"46","57638","4657638","B5","G6350","S","2530081465","26718884","+45.8698611","-102.2320603","Y","POLYGON ((-102.559626 45.944961, -102.560507 45.942032, -102.569422 45.939277, -102.56936 45.917502, -102.569679 45.85079, -102.56767 45.847879, -102.55893 45.84655, -102.549749 45.84895, -102.551342 45.843478, -102.54915 45.841348, -102.549119 45.819594, -102.569778 45.819627, -102.569966 45.764916, -102.563932 45.764731, -102.563987 45.746811, -102.570062 45.745924, -102.570161 45.732661, -102.622212 45.732594, -102.62145 45.719702, -102.620528 45.719013, -102.581311 45.71901, -102.578575 45.72252, -102.562145 45.722452, -102.557693 45.718917, -102.518472 45.718878, -102.516683 45.716686, -102.518726 45.712035, -102.518391 45.689916, -102.456952 45.689865, -102.456818 45.685566, -102.457121 45.614713, -102.456649 45.60965, -102.457226 45.589366, -102.457387 45.559795, -102.40433 45.559668, -102.376215 45.55926, -102.333919 45.55943, -102.333801 45.588466, -102.315024 45.588461, -102.307745 45.59465, -102.295983 45.598451, -102.286485 45.60291, -102.189867 45.60291, -102.189747 45.588387, -102.16924 45.588419, -102.16917 45.668066, -102.1299 45.668128, -102.127844 45.674496, -102.124567 45.675428, -102.044123 45.675305, -102.038907 45.676915, -102.032204 45.670552, -102.027957 45.6685, -102.024275 45.670585, -102.023417 45.674703, -102.018507 45.677233, -102.013917 45.682888, -102.012977 45.686482, -102.01517 45.691549, -102.01002 45.692253, -102.005671 45.695866, -102.000957 45.695702, -102.000945 45.725269, -102.000287 45.789863, -101.969412 45.789832, -101.969315 45.818937, -101.928156 45.818697, -101.928045 45.920042, -101.948403 45.920067, -101.948366 45.934712, -101.957133 45.934692, -101.95712 45.944514, -102.04256 45.944588, -102.124317 45.945091, -102.126414 45.944695, -102.184585 45.944722, -102.328658 45.944955, -102.445961 45.944916, -102.449736 45.945065, -102.559626 45.944961))"
"46","57641","4657641","B5","G6350","S","849555117","3089109","+45.8693528","-101.3179550","Y","POLYGON ((-101.451839 45.943869, -101.452528 45.920097, -101.514493 45.920099, -101.514414 45.915535, -101.504518 45.913316, -101.503868 45.906799, -101.500449 45.905757, -101.452296 45.90582, -101.452612 45.874961, -101.452238 45.874219, -101.452503 45.840568, -101.452299 45.819037, -101.414525 45.818799, -101.411226 45.814905, -101.41221 45.810764, -101.409371 45.806035, -101.411115 45.797524, -101.414544 45.792032, -101.418597 45.789796, -101.429618 45.789831, -101.431839 45.787802, -101.431495 45.760855, -101.374948 45.760749, -101.369588 45.759869, -101.369508 45.748236, -101.368078 45.746299, -101.338517 45.746348, -101.337849 45.731627, -101.341961 45.73016, -101.367246 45.718431, -101.375673 45.716687, -101.375525 45.714063, -101.369176 45.710287, -101.368176 45.703727, -101.362144 45.700803, -101.358988 45.699026, -101.360367 45.693936, -101.352506 45.694434, -101.345425 45.691824, -101.339563 45.687694, -101.346702 45.682598, -101.346948 45.646649, -101.244 45.64607, -101.223337 45.646735, -101.223579 45.704638, -101.224605 45.734527, -101.223221 45.735926, -101.213598 45.732793, -101.205532 45.732343, -101.205834 45.738248, -101.203175 45.74672, -101.204155 45.749987, -101.203433 45.768319, -101.203996 45.780343, -101.203515 45.818991, -101.110059 45.818528, -101.109375 45.82711, -101.100635 45.83831, -101.100709 45.905335, -101.084267 45.905421, -101.079743 45.904097, -101.080243 45.920106, -101.079772 45.943553, -101.107237 45.944068, -101.125656 45.943889, -101.175296 45.94402, -101.287197 45.944008, -101.373605 45.944218, -101.420443 45.943806, -101.451839 45.943869))"
"46","57738","4657738","B5","G6350","S","387683820","685492","+43.6367005","-103.1239279","N","POLYGON ((-103.001067 43.605677, -102.996074 43.607187, -102.99181 43.611394, -102.984854 43.610078, -102.978687 43.613508, -102.979148 43.616946, -102.974475 43.618723, -102.963576 43.616305, -102.958292 43.613532, -102.946703 43.61721, -102.937471 43.617003, -102.932566 43.618706, -102.927426 43.624988, -102.932725 43.630919, -102.929805 43.636417, -102.922265 43.639841, -102.920866 43.644453, -102.924135 43.649046, -102.922691 43.652873, -102.91809 43.656603, -102.918062 43.662142, -102.920424 43.694337, -102.979633 43.69563, -102.978854 43.738169, -103.01728 43.7382, -103.055576 43.71075, -103.069863 43.696882, -103.073803 43.691127, -103.078608 43.678548, -103.085246 43.666796, -103.100107 43.671245, -103.11459 43.674339, -103.128601 43.678709, -103.14107 43.685828, -103.148077 43.691575, -103.158644 43.695603, -103.16362 43.698978, -103.173545 43.708782, -103.18329 43.716829, -103.182381 43.721599, -103.184699 43.723506, -103.190182 43.722323, -103.193217 43.725595, -103.203072 43.723748, -103.219032 43.723706, -103.219088 43.715496, -103.221399 43.711647, -103.231147 43.703366, -103.234618 43.702033, -103.251477 43.698623, -103.258613 43.693501, -103.259285 43.680325, -103.274296 43.680364, -103.276662 43.68216, -103.29275 43.68056, -103.300332 43.683507, -103.299216 43.686807, -103.308391 43.69195, -103.314911 43.68972, -103.322376 43.692291, -103.322943 43.695668, -103.329252 43.69833, -103.329206 43.703346, -103.338736 43.708939, -103.340864 43.707188, -103.339138 43.702745, -103.340063 43.693529, -103.346915 43.690702, -103.346364 43.687674, -103.353121 43.684346, -103.355434 43.677788, -103.360264 43.675836, -103.363919 43.665522, -103.363168 43.654678, -103.36125 43.651205, -103.34109 43.651226, -103.340953 43.639478, -103.339603 43.628997, -103.333897 43.629283, -103.332442 43.627082, -103.321454 43.622194, -103.314752 43.622177, -103.307595 43.614818, -103.302133 43.614826, -103.302031 43.607766, -103.298333 43.60723, -103.296704 43.623285, -103.222156 43.622729, -103.222155 43.577802, -103.048971 43.580136, -103.046152 43.584512, -103.024404 43.585679, -103.011659 43.595955, -103.00424 43.605513, -103.001067 43.605677))"
